Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8351	1	5.926103	4.132528	1.793576	0.057901	0.190064	0.809936	0.380129	1.61987	0.1109095
8352	0	8.704648	7.188264	1.516383	0.862307	0.470949	0.529051	0.941898	1.0581	0.1463362
8353	1	5.462341	4.068678	1.393663	0.046853	0.31148	0.68852	0.62296	1.37704	0.1654431
8354	0	9.168341	7.439632	1.728709	0.577575	0.240113	0.759887	0.480226	1.51977	0.1183423
8355	1	7.904323	5.856069	2.048254	0.219547	0.284325	0.715675	0.568649	1.43135	0.08597327
8356	0	8.274609	7.126047	1.148562	0.827651	0.380064	0.619936	0.760127	1.23987	0.211395
8357	1	6.982604	5.528238	1.454366	0.309599	0.237621	0.762379	0.475241	1.52476	0.1556989
8358	0	8.472819	7.161226	1.311592	0.734682	0.364208	0.635792	0.728416	1.27158	0.1795938
8359	1	5.841922	4.485087	1.356835	0.249032	0.412494	0.587506	0.824988	1.17501	0.1716495
8360	0	7.783107	6.37765	1.405457	0.631785	0.469925	0.530075	0.939849	1.06015	0.1635032
8361	1	8.33746	6.212908	2.124552	0.435985	0.52978	0.47022	1.05956	0.940441	0.07965762
8362	0	8.180713	6.084653	2.096059	0.835075	0.478913	0.521087	0.957827	1.04217	0.08195996
8363	1	8.407993	6.876871	1.531123	0.555957	0.365799	0.634201	0.731598	1.2684	0.1441951
8364	0	9.663458	8.088457	1.575	0.85737	0.308753	0.691247	0.617505	1.38249	0.138005
8365	1	9.156395	6.656512	2.499883	0.643915	0.422382	0.577618	0.844764	1.15524	0.05472973
8366	0	6.374872	4.70076	1.674113	0.712691	0.660642	0.339358	1.32128	0.678717	0.1249829
8367	1	9.955893	8.268389	1.687504	0.718511	0.320919	0.679081	0.641839	1.35816	0.1233204
8368	0	5.691574	3.268155	2.423418	0.852564	0.294148	0.705852	0.588297	1.4117	0.0590788
8369	1	9.114935	7.325639	1.789296	0.87228	0.29823	0.70177	0.59646	1.40354	0.1113852
8370	0	9.264835	7.399908	1.864927	0.557195	0.446876	0.553124	0.893752	1.10625	0.1032717
8371	1	7.001983	5.760003	1.24198	0.606901	0.41443	0.58557	0.82886	1.17114	0.1925413
8372	0	7.348846	6.0382	1.310646	0.627217	0.453189	0.546811	0.906377	1.09362	0.1797639
8373	1	8.908656	7.175002	1.733654	0.572517	0.45626	0.54374	0.91252	1.08748	0.1177586
8374	0	9.964082	8.294844	1.669237	0.761593	0.287684	0.712316	0.575368	1.42463	0.1255938
8375	1	8.822064	6.426996	2.395068	0.393571	0.362366	0.637634	0.724732	1.27527	0.06077764
8376	0	8.567053	6.616587	1.950466	0.751424	0.20623	0.79377	0.412461	1.58754	0.09480516
8377	1	7.613466	6.579308	1.034158	0.786578	0.267466	0.732534	0.534932	1.46507	0.2370171
8378	0	7.089151	5.276613	1.812538	0.166386	0.226043	0.773957	0.452087	1.54791	0.1088262
8379	1	7.212441	6.157276	1.055165	0.729407	0.298612	0.701388	0.597223	1.40278	0.2320899
8380	0	8.704008	7.048517	1.65549	0.663146	0.192696	0.807304	0.385391	1.61461	0.1273322
8381	1	10.40659	8.374256	2.032332	0.75226	0.338139	0.661861	0.676278	1.32372	0.08735306
8382	0	9.764828	7.587379	2.177449	0.520659	0.318803	0.681197	0.637606	1.36239	0.07555353
8383	1	9.599323	7.923793	1.67553	0.704582	0.412233	0.587767	0.824466	1.17553	0.124806
8384	0	6.64051	4.927127	1.713383	0.126989	0.454836	0.545164	0.909672	1.09033	0.12017
8385	1	9.355892	6.930619	2.425273	0.521183	0.334702	0.665298	0.669403	1.3306	0.05896934
8386	0	9.325576	7.612193	1.713383	0.572944	0.31134	0.68866	0.62268	1.37732	0.12017
8387	1	8.556207	7.364122	1.192086	0.814464	0.270358	0.729642	0.540717	1.45928	0.2023916
8388	0	10.31567	8.480112	1.835555	0.753781	0.316321	0.683679	0.632641	1.36736	0.10635
8389	1	8.877273	7.590828	1.286445	0.859198	0.26263	0.73737	0.52526	1.47474	0.1841674
8390	0	8.995449	7.159894	1.835555	0.561555	0.479377	0.520623	0.958754	1.04125	0.10635
8391	1	7.659428	5.541247	2.118181	0.16274	0.341312	0.658688	0.682624	1.31738	0.08016674
8392	0	8.52025	6.02057	2.499681	0.738525	0.303677	0.696323	0.607355	1.39265	0.0547408
8393	1	10.17692	8.291616	1.885305	0.816077	0.360539	0.639461	0.721078	1.27892	0.1011885
8394	0	10.03454	7.951865	2.082674	0.796826	0.383748	0.616252	0.767496	1.2325	0.08306443
8395	1	6.876279	4.617136	2.259143	0.718391	0.582412	0.417588	1.16482	0.835175	0.06962662
8396	0	8.665929	6.794145	1.871784	0.386089	0.391012	0.608988	0.782024	1.21798	0.102566
8397	1	6.845298	4.763894	2.081403	0.503232	0.636231	0.363769	1.27246	0.727538	0.08317
8398	0	7.143299	5.611019	1.532279	0.473943	0.542514	0.457486	1.08503	0.914973	0.1440284
8399	1	10.34323	8.172783	2.170446	0.689405	0.360236	0.639764	0.720472	1.27953	0.07608445
8400	0	9.012647	7.332969	1.679678	0.860117	0.258142	0.741858	0.516284	1.48372	0.1242893
8401	1	9.463815	7.480357	1.983457	0.58313	0.240858	0.759142	0.481717	1.51828	0.0917285
8402	0	9.306453	7.700736	1.605717	0.762613	0.455772	0.544228	0.911544	1.08846	0.1338304
8403	1	9.261046	7.277813	1.983233	0.613887	0.223247	0.776753	0.446494	1.55351	0.09174907
8404	0	9.918699	8.123902	1.794798	0.658847	0.368472	0.631528	0.736945	1.26306	0.110774
8405	1	9.174162	7.039744	2.134418	0.799116	0.456507	0.543493	0.913013	1.08699	0.0788756
8406	0	9.465419	7.300168	2.165251	0.504893	0.278357	0.721643	0.556714	1.44329	0.07648077
8407	1	9.566857	7.569112	1.997745	0.491744	0.325232	0.674768	0.650463	1.34954	0.09042721
8408	0	9.077154	7.043511	2.033642	0.744683	0.22827	0.77173	0.45654	1.54346	0.08723869
8409	1	7.706135	6.30528	1.400855	0.666436	0.510185	0.489815	1.02037	0.979631	0.1642575
8410	0	8.715674	6.93507	1.780604	0.530398	0.478149	0.521851	0.956298	1.0437	0.1123575
8411	1	9.951856	8.23189	1.719966	0.707144	0.293925	0.706075	0.587851	1.41215	0.1193815
8412	0	5.340308	4.087326	1.252982	0.322216	0.478772	0.521228	0.957544	1.04246	0.1904345
8413	1	9.791567	8.245078	1.546489	0.792314	0.306376	0.693624	0.612753	1.38725	0.1419964
8414	0	6.962898	5.281465	1.681433	0.443572	0.610045	0.389955	1.22009	0.77991	0.1240713
8415	1	9.438013	7.785265	1.652748	0.729569	0.443187	0.556813	0.886374	1.11363	0.127682
8416	0	10.17132	8.41397	1.757354	0.793724	0.375751	0.624249	0.751503	1.2485	0.1150004
8417	1	8.275693	6.344118	1.931575	0.539432	0.561755	0.438245	1.12351	0.876491	0.09661319
8418	0	8.576736	6.493491	2.083244	0.852512	0.42847	0.57153	0.856939	1.14306	0.08301703
8419	1	6.945405	5.284748	1.660657	0.202546	0.20756	0.79244	0.415119	1.58488	0.1266761
8420	0	8.1971	6.692811	1.504289	0.659986	0.499349	0.500651	0.998699	1.0013	0.1481168
8421	1	8.932723	7.553021	1.379702	0.734183	0.286882	0.713118	0.573763	1.42624	0.1677691
8422	0	10.04947	7.971868	2.077601	0.623776	0.288135	0.711865	0.576271	1.42373	0.08348685
8423	1	9.621318	7.414804	2.206514	0.550909	0.279903	0.720097	0.559805	1.44019	0.07338916
8424	0	9.403524	7.540952	1.862572	0.599467	0.235037	0.764963	0.470073	1.52993	0.1035151
8425	1	9.889211	7.857714	2.031496	0.779202	0.433373	0.566627	0.866745	1.13325	0.0874261
8426	0	9.549659	7.338981	2.210678	0.483375	0.394012	0.605988	0.788025	1.21198	0.07308421
8427	1	10.23668	8.466723	1.769952	0.754155	0.350671	0.649329	0.701342	1.29866	0.1135607
8428	0	7.996057	6.476368	1.519688	0.523023	0.413443	0.586557	0.826887	1.17311	0.1458534
8429	1	9.520628	7.959548	1.56108	0.813523	0.257157	0.742843	0.514313	1.48569	0.1399395
8430	0	5.98092	4.625725	1.355195	0.206904	0.305352	0.694648	0.610704	1.3893	0.1719313
8431	1	7.865525	6.287146	1.578379	0.388234	0.297939	0.702061	0.595879	1.40412	0.1375395
8432	0	9.648559	8.045488	1.603072	0.763699	0.40515	0.59485	0.810301	1.1897	0.1341849
8433	1	7.94452	6.226541	1.71798	0.418831	0.191737	0.808263	0.383475	1.61653	0.1196189
8434	0	9.822792	7.997284	1.825508	0.634435	0.387474	0.612526	0.774947	1.22505	0.1074238
8435	1	9.632816	7.914836	1.71798	0.83006	0.430888	0.569112	0.861775	1.13822	0.1196189
8436	0	10.31074	8.504122	1.806617	0.774019	0.349875	0.650125	0.699749	1.30025	0.1094725
8437	1	9.934121	8.146994	1.787126	0.687167	0.27448	0.72552	0.548959	1.45104	0.1116271
8438	0	9.410591	7.934586	1.476005	0.796637	0.393872	0.606128	0.787745	1.21226	0.152366
8439	1	10.07589	8.110094	1.965793	0.818902	0.358135	0.641865	0.716271	1.28373	0.09336317
8440	0	8.07072	6.044967	2.025753	0.539458	0.184886	0.815114	0.369771	1.63023	0.08792966
8441	1	8.18342	7.1451	1.03832	0.869008	0.33211	0.66789	0.66422	1.33578	0.2360327
8442	0	8.734497	7.434516	1.299981	0.800324	0.394023	0.605977	0.788046	1.21195	0.1816912
8443	1	9.576676	7.834284	1.742392	0.7051	0.446259	0.553741	0.892519	1.10748	0.1167341
8444	0	8.392732	6.726708	1.666025	0.47738	0.412632	0.587368	0.825264	1.17474	0.1259979
8445	1	9.325023	7.180405	2.144618	0.46929	0.430379	0.569621	0.860758	1.13924	0.07807519
8446	0	10.2001	8.395079	1.805022	0.749321	0.295445	0.704555	0.590889	1.40911	0.1096473
8447	1	7.423017	6.209579	1.213438	0.740234	0.165437	0.834563	0.330875	1.66913	0.1981159
8448	0	8.300598	6.587309	1.713289	0.377784	0.302457	0.697543	0.604915	1.39509	0.1201813
8449	1	8.927094	6.869969	2.057125	0.485812	0.231667	0.768333	0.463334	1.53667	0.08521395
8450	0	9.980028	7.695041	2.284988	0.717263	0.396356	0.603644	0.792712	1.20729	0.06785021
8451	1	5.318566	3.305584	2.012981	0.661668	0.140469	0.859531	0.280937	1.71906	0.08905986
8452	0	9.600913	7.430002	2.17091	0.751341	0.453205	0.546795	0.906411	1.09359	0.07604915
8453	1	7.945112	6.133517	1.811595	0.259081	0.312564	0.687436	0.625127	1.37487	0.1089289
8454	0	9.077163	7.386211	1.690952	0.875554	0.286387	0.713613	0.572774	1.42723	0.122896
8455	1	10.16205	8.27831	1.883738	0.66782	0.365148	0.634852	0.730296	1.2697	0.1013472
8456	0	7.078154	5.721164	1.356989	0.439506	0.191378	0.808622	0.382755	1.61724	0.1716232
8457	1	9.078336	7.309066	1.76927	0.719388	0.208154	0.791846	0.416308	1.58369	0.1136383
8458	0	8.341037	6.460569	1.880468	0.806685	0.530854	0.469146	1.06171	0.938293	0.1016791
8459	1	8.662674	6.539015	2.123659	0.636126	0.543099	0.456901	1.0862	0.913802	0.07972881
8460	0	8.733125	6.702432	2.030693	0.452885	0.494159	0.505841	0.988318	1.01168	0.08749634
8461	1	5.752463	4.56852	1.183943	0.310629	0.200144	0.799856	0.400288	1.59971	0.2040464
8462	0	9.304276	7.520653	1.783623	0.7399	0.220564	0.779436	0.441128	1.55887	0.1120188
8463	1	5.899517	4.500676	1.398841	0.122785	0.254547	0.745453	0.509093	1.49091	0.1645886
8464	0	9.619749	8.039138	1.58061	0.79869	0.26033	0.73967	0.520661	1.47934	0.1372329
8465	1	6.13295	4.59721	1.535739	0.246092	0.146033	0.853967	0.292065	1.70793	0.143531
8466	0	10.0284	8.341857	1.68654	0.761183	0.294924	0.705076	0.589848	1.41015	0.1234393
8467	1	9.207405	7.454813	1.752592	0.52704	0.310684	0.689316	0.621368	1.37863	0.1155494
8468	0	6.696315	5.663855	1.032461	0.922603	0.224236	0.775764	0.448472	1.55153	0.2374197
8469	1	8.236028	6.437394	1.798633	0.318939	0.323523	0.676477	0.647046	1.35295	0.11035
8470	0	9.954346	7.62049	2.333855	0.625547	0.33803	0.66197	0.676061	1.32394	0.06461424
8471	1	8.82552	6.709252	2.116267	0.687411	0.218146	0.781854	0.436293	1.56371	0.08032034
8472	0	9.520569	7.9919	1.528669	0.778725	0.394506	0.605494	0.789013	1.21099	0.1445494
8473	1	9.244906	7.805467	1.439439	0.803767	0.405718	0.594282	0.811436	1.18856	0.1580404
8474	0	9.79759	7.967146	1.830444	0.696228	0.439079	0.560921	0.878157	1.12184	0.1068949
8475	1	7.5851	6.256302	1.328799	0.718005	0.518666	0.481334	1.03733	0.962669	0.1765301
8476	0	6.598897	4.938858	1.660038	0.196732	0.179358	0.820642	0.358716	1.64128	0.1267545
8477	1	8.352846	6.115879	2.236967	0.768096	0.504768	0.495232	1.00954	0.990465	0.07118793
8478	0	8.827259	7.28599	1.54127	0.655603	0.416363	0.583637	0.832725	1.16727	0.1427394
8479	1	9.524586	7.444782	2.079803	0.505076	0.280151	0.719849	0.560303	1.4397	0.08330318
8480	0	9.847984	7.883629	1.964354	0.630337	0.433021	0.566979	0.866042	1.13396	0.09349759
8481	1	9.416698	7.168384	2.248314	0.803671	0.381127	0.618873	0.762253	1.23775	0.07038471
8482	0	9.565151	7.396211	2.16894	0.700548	0.472714	0.527286	0.945428	1.05457	0.07619914
8483	1	8.857754	7.238193	1.61956	0.552734	0.33162	0.66838	0.66324	1.33676	0.1319905
8484	0	9.191794	7.113986	2.077808	0.421346	0.298573	0.701427	0.597146	1.40285	0.08346961
8485	1	3.78283	2.70583	1.077	0.535255	0.740655	0.259345	1.48131	0.51869	0.2270772
8486	0	5.525656	3.897821	1.627835	0.515296	0.112473	0.887527	0.224945	1.77505	0.1309029
8487	1	5.024161	3.870939	1.153222	0.647707	0.683685	0.316315	1.36737	0.632629	0.2104121
8488	0	8.975144	6.964495	2.010648	0.742127	0.517963	0.482037	1.03593	0.964074	0.08926791
8489	1	9.956087	8.059332	1.896755	0.625261	0.288154	0.711846	0.576308	1.42369	0.1000365
8490	0	6.434729	5.116957	1.317772	0.662674	0.125985	0.874015	0.25197	1.74803	0.1784874
8491	1	9.905891	7.846795	2.059097	0.607285	0.426021	0.573979	0.852043	1.14796	0.0850461
8492	0	7.40369	6.013318	1.390372	0.638319	0.526122	0.473878	1.05224	0.947757	0.1659884
8493	1	9.069942	6.874317	2.195625	0.633424	0.233022	0.766978	0.466044	1.53396	0.07419269
8494	0	6.848982	5.518772	1.33021	0.566943	0.504886	0.495114	1.00977	0.990227	0.1762812
8495	1	4.44085	2.631528	1.809322	-0.209178	0.484654	0.515346	0.969308	1.03069	0.1091767
8496	0	5.865376	5.329926	0.5354496	0.927259	0.394827	0.605173	0.789653	1.21035	0.3902707
8497	1	8.936922	6.695984	2.240938	0.412141	0.284278	0.715722	0.568556	1.43144	0.07090582
8498	0	5.359713	4.837623	0.5220906	0.871267	0.316194	0.683806	0.632388	1.36761	0.3955193
8499	1	9.753442	7.743939	2.009502	0.832733	0.376089	0.623911	0.752178	1.24782	0.08937025
8500	0	6.404234	4.605456	1.798778	0.0433957	0.240744	0.759256	0.481489	1.51851	0.110334
8501	1	7.449489	5.196448	2.253041	0.398416	0.570347	0.429653	1.14069	0.859306	0.07005277
8502	0	9.817961	8.267553	1.550409	0.796215	0.34178	0.65822	0.683561	1.31644	0.1414409
8503	1	9.77745	8.142839	1.63461	0.809659	0.27245	0.72755	0.5449	1.4551	0.1300189
8504	0	9.741885	8.210137	1.531747	0.829546	0.301024	0.698976	0.602047	1.39795	0.1441051
8505	1	7.560619	6.397721	1.162898	0.692229	0.293794	0.706206	0.587589	1.41241	0.2083859
8506	0	10.10698	8.292114	1.814869	0.682203	0.311801	0.688199	0.623602	1.3764	0.1085729
8507	1	4.01035	3.210801	0.7995486	0.789005	0.670725	0.329275	1.34145	0.658549	0.2996879
8508	0	7.080896	5.700427	1.380469	0.417545	0.306161	0.693839	0.612322	1.38768	0.1676403
8509	1	9.808493	7.902958	1.905535	0.660471	0.440989	0.559011	0.881977	1.11802	0.099162
8510	0	9.977616	7.897663	2.079953	0.728999	0.27487	0.72513	0.54974	1.45026	0.08329069
8511	1	5.716324	3.976493	1.739831	0.281816	0.67	0.33	1.34	0.660001	0.1170333
8512	0	9.636171	8.114449	1.521723	0.76547	0.331091	0.668909	0.662182	1.33782	0.145557
8513	1	9.132929	7.592455	1.540474	0.672185	0.36375	0.63625	0.727501	1.2725	0.142853
8514	0	8.593987	7.11642	1.477567	0.908771	0.324951	0.675049	0.649903	1.3501	0.1521281
8515	1	10.33056	8.432544	1.898012	0.704516	0.326956	0.673044	0.653913	1.34609	0.09991086
8516	0	5.788727	4.450014	1.338712	0.152939	0.232106	0.767894	0.464212	1.53579	0.1747887
8517	1	10.3174	8.488016	1.829388	0.741871	0.348108	0.651892	0.696215	1.30378	0.1070078
8518	0	9.741627	7.998574	1.743053	0.839084	0.288093	0.711907	0.576187	1.42381	0.1166569
8519	1	9.934677	7.86875	2.065927	0.618908	0.428348	0.571652	0.856696	1.1433	0.08446718
8520	0	8.866476	6.912589	1.953887	0.636185	0.534591	0.465409	1.06918	0.930817	0.09448144
8521	1	9.283986	7.616797	1.667189	0.71661	0.221532	0.778468	0.443064	1.55694	0.1258514
8522	0	7.350188	5.459072	1.891116	0.315506	0.558953	0.441047	1.11791	0.882093	0.1006022
8523	1	10.31469	8.46024	1.854451	0.739869	0.367298	0.632702	0.734597	1.2654	0.1043593
8524	0	9.157582	7.43064	1.726942	0.580788	0.412685	0.587315	0.82537	1.17463	0.1185516
8525	1	10.12173	7.95223	2.169496	0.621617	0.310413	0.689587	0.620825	1.37917	0.07615676
8526	0	9.345117	7.843159	1.501958	0.815874	0.267594	0.732406	0.535187	1.46481	0.1484625
8527	1	6.398183	5.780019	0.6181644	0.928432	0.26666	0.73334	0.53332	1.46668	0.3592885
8528	0	9.527883	7.695618	1.832265	0.75519	0.235105	0.764895	0.470209	1.52979	0.1067005
8529	1	6.233499	5.37823	0.855269	0.748632	0.265942	0.734058	0.531883	1.46812	0.2834459
8530	0	10.27524	8.354269	1.920975	0.674519	0.328683	0.671317	0.657367	1.34263	0.09764275
8531	1	9.706655	7.340005	2.36665	0.623741	0.310483	0.689517	0.620966	1.37903	0.06252962
8532	0	9.397018	7.33901	2.058008	0.453487	0.376942	0.623058	0.753884	1.24612	0.08513878
8533	1	8.777039	6.606872	2.170167	0.527453	0.519445	0.480555	1.03889	0.961109	0.07610566
8534	0	8.991743	7.266865	1.724879	0.531014	0.387049	0.612951	0.774098	1.2259	0.1187964
8535	1	9.398719	7.516654	1.882066	0.77541	0.236714	0.763286	0.473429	1.52657	0.1015168
8536	0	9.632591	7.750446	1.882146	0.544638	0.316805	0.683195	0.633609	1.36639	0.1015087
8537	1	5.356282	3.734161	1.622121	-0.0125672	0.522399	0.477601	1.0448	0.955201	0.131653
8538	0	7.577715	5.818806	1.75891	0.362771	0.522018	0.477982	1.04404	0.955964	0.1148217
8539	1	3.2075	2.294039	0.9134604	0.00959439	0.121521	0.878479	0.243041	1.75696	0.2674225
8540	0	9.095579	7.443846	1.651733	0.590132	0.250651	0.749349	0.501303	1.4987	0.1278116
8541	1	8.511183	6.835807	1.675376	0.544119	0.465808	0.534192	0.931616	1.06838	0.1248252
8542	0	8.250645	6.981571	1.269074	0.827301	0.46693	0.53307	0.933861	1.06614	0.1873946
8543	1	7.895314	5.808698	2.086616	0.472435	0.190133	0.809867	0.380265	1.61973	0.0827376
8544	0	9.572969	7.396636	2.176333	0.548042	0.27192	0.72808	0.543839	1.45616	0.07563789
8545	1	8.140545	6.031982	2.108564	0.447569	0.550614	0.449386	1.10123	0.898772	0.08094148
8546	0	7.497317	5.947972	1.549345	0.349955	0.330839	0.669161	0.661678	1.33832	0.1415914
8547	1	9.635443	7.485388	2.150055	0.747504	0.456044	0.543956	0.912088	1.08791	0.0776518
8548	0	8.872063	7.283107	1.588955	0.716636	0.20274	0.79726	0.40548	1.59452	0.1360925
8549	1	8.800423	6.856482	1.943941	0.829932	0.249107	0.750893	0.498214	1.50179	0.09542581
8550	0	6.374795	4.978154	1.396641	0.242059	0.288902	0.711098	0.577804	1.4222	0.1649511
8551	1	8.388393	6.575025	1.813368	0.342612	0.340379	0.659621	0.680757	1.31924	0.108736
8552	0	7.968584	6.158291	1.810293	0.32818	0.449519	0.550481	0.899038	1.10096	0.1090708
8553	1	10.14994	8.158136	1.991804	0.763876	0.415033	0.584967	0.830065	1.16993	0.09096602
8554	0	8.202942	5.732148	2.470794	0.339851	0.390653	0.609347	0.781305	1.21869	0.05634515
8555	1	7.874309	5.904164	1.970146	0.223046	0.275763	0.724237	0.551526	1.44847	0.09295769
8556	0	10.02142	8.284987	1.736435	0.721484	0.290702	0.709298	0.581404	1.4186	0.1174315
8557	1	8.576767	7.186585	1.390181	0.734114	0.424626	0.575374	0.849251	1.15075	0.1660201
8558	0	10.19597	8.392087	1.80388	0.708982	0.329327	0.670673	0.658654	1.34135	0.1097725
8559	1	8.02034	6.275214	1.745126	0.316802	0.357749	0.642251	0.715497	1.2845	0.1164153
8560	0	9.763384	7.889012	1.874371	0.847184	0.327514	0.672486	0.655028	1.34497	0.1023009
8561	1	9.27131	7.029384	2.241926	0.449869	0.416172	0.583828	0.832345	1.16766	0.07083576
8562	0	10.08174	8.123999	1.957736	0.699846	0.272146	0.727854	0.544292	1.45571	0.09411844
8563	1	8.659149	7.444478	1.214671	0.90243	0.328691	0.671309	0.657381	1.34262	0.1978718
8564	0	8.907401	7.082998	1.824403	0.54864	0.479821	0.520179	0.959641	1.04036	0.1075426
8565	1	8.322948	6.924253	1.398694	0.704912	0.193092	0.806908	0.386184	1.61382	0.1646127
8566	0	9.791129	8.110787	1.680343	0.810934	0.41799	0.58201	0.83598	1.16402	0.1242068
8567	1	7.805368	5.88729	1.918078	0.499901	0.587709	0.412291	1.17542	0.824582	0.09792603
8568	0	6.349928	5.277962	1.071965	0.71757	0.135563	0.864437	0.271126	1.72887	0.2282234
8569	1	9.232286	7.781191	1.451095	0.737027	0.324652	0.675348	0.649304	1.3507	0.156209
8570	0	7.836667	6.261293	1.575374	0.632404	0.559791	0.440209	1.11958	0.880417	0.1379534
8571	1	8.951584	7.409199	1.542385	0.695337	0.4351	0.5649	0.8702	1.1298	0.1425803
8572	0	8.902308	7.018407	1.883901	0.424999	0.390913	0.609087	0.781826	1.21817	0.1013307
8573	1	9.045437	7.112719	1.932717	0.605534	0.512288	0.487712	1.02458	0.975423	0.09650287
8574	0	9.146091	7.104334	2.041757	0.448347	0.431389	0.568611	0.862778	1.13722	0.08653366
8575	1	9.237357	7.015191	2.222165	0.500259	0.266113	0.733887	0.532226	1.46777	0.07224946
8576	0	7.151856	6.054124	1.097732	0.689958	0.192541	0.807459	0.385081	1.61492	0.2224179
8577	1	9.079967	7.742608	1.337359	0.793	0.323424	0.676576	0.646848	1.35315	0.1750254
8578	0	8.781015	6.988865	1.79215	0.866525	0.450928	0.549072	0.901856	1.09814	0.1110678
8579	1	8.569811	6.785565	1.784247	0.562139	0.192607	0.807393	0.385214	1.61479	0.111949
8580	0	8.620946	7.431512	1.189434	0.866899	0.265937	0.734063	0.531874	1.46813	0.202929
8581	1	9.30248	7.131755	2.170725	0.697623	0.244017	0.755983	0.488034	1.51197	0.07606326
8582	0	6.657169	5.648219	1.00895	0.704782	0.319141	0.680859	0.638282	1.36172	0.2430678
8583	1	8.757632	6.146139	2.611493	0.624244	0.387262	0.612738	0.774524	1.22548	0.04894989
8584	0	5.12678	3.223966	1.902814	0.887066	0.217855	0.782145	0.43571	1.56429	0.09943223
8585	1	3.9484	2.639119	1.309282	0.0550828	0.641683	0.358317	1.28337	0.716634	0.1800093
8586	0	9.987	8.199963	1.787037	0.675262	0.362702	0.637298	0.725404	1.2746	0.1116371
8587	1	10.0583	8.331363	1.726935	0.799156	0.390101	0.609899	0.780202	1.2198	0.1185525
8588	0	9.155019	7.474135	1.680884	0.73498	0.487552	0.512448	0.975104	1.0249	0.1241396
8589	1	5.957321	4.349533	1.607787	0.204672	0.588481	0.411519	1.17696	0.823039	0.1335536
8590	0	9.436307	7.369192	2.067114	0.831476	0.310798	0.689202	0.621596	1.3784	0.08436695
8591	1	8.672924	6.939363	1.733561	0.64382	0.190224	0.809776	0.380448	1.61955	0.1177695
8592	0	6.423098	4.414094	2.009004	-0.0039925	0.397011	0.602989	0.794022	1.20598	0.08941479
8593	1	9.283036	6.831918	2.451118	0.518848	0.389501	0.610499	0.779002	1.221	0.05746478
