Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9335	1	18.92546	16.21244	2.713022	0.391364	0.419895	0.580105	0.83979	1.16021	0.04422402
9336	0	16.38014	14.46048	1.919656	0.209469	0.524012	0.475988	1.04802	0.951977	0.0977716
9337	1	18.5712	16.08856	2.482637	0.215241	0.36427	0.63573	0.728539	1.27146	0.05568177
9338	0	18.35972	16.17025	2.189466	0.313423	0.304566	0.695434	0.609133	1.39087	0.07465102
9339	1	18.21261	16.14718	2.065427	0.758092	0.39436	0.60564	0.78872	1.21128	0.08450939
9340	0	19.10502	16.45496	2.650053	0.425254	0.375781	0.624219	0.751562	1.24844	0.04709832
9341	1	14.44997	11.38598	3.063987	0.0440449	0.383903	0.616097	0.767806	1.23219	0.03113409
9342	0	19.17235	16.57367	2.598677	0.399042	0.376051	0.623949	0.752102	1.2479	0.04958126
9343	1	15.89299	13.39896	2.494033	0.718912	0.579499	0.420501	1.159	0.841002	0.05505082
9344	0	17.48878	14.71614	2.772645	0.640852	0.454424	0.545576	0.908848	1.09115	0.04166434
9345	1	17.93015	15.43612	2.494033	0.692531	0.493309	0.506691	0.986617	1.01338	0.05505082
9346	0	19.29124	16.86085	2.430391	0.460021	0.442992	0.557008	0.885984	1.11402	0.05866828
9347	1	18.67168	16.63565	2.036026	0.597428	0.393499	0.606501	0.786999	1.213	0.08703099
9348	0	16.81176	14.96551	1.846252	0.322204	0.234948	0.765052	0.469897	1.5301	0.1052184
9349	1	18.63601	16.34379	2.292214	0.479325	0.528869	0.471131	1.05774	0.942263	0.06736164
9350	0	19.03181	16.70382	2.327995	0.646991	0.350545	0.649455	0.701091	1.29891	0.06499401
9351	1	17.22365	15.0984	2.125247	0.090999	0.304548	0.695452	0.609096	1.3909	0.07960229
9352	0	14.20415	12.28155	1.922598	-0.308123	0.434696	0.565304	0.869391	1.13061	0.09748441
9353	1	18.02152	16.13551	1.886007	0.744777	0.358266	0.641734	0.716531	1.28347	0.1011175
9354	0	16.15281	14.51067	1.642142	0.629731	0.542283	0.457717	1.08457	0.915433	0.1290433
9355	1	16.11915	14.23314	1.886007	0.298277	0.167921	0.832079	0.335842	1.66416	0.1011175
9356	0	13.27295	11.71511	1.557846	-0.186439	0.193245	0.806755	0.386491	1.61351	0.1403927
9357	1	15.77315	14.2351	1.538052	0.75696	0.553004	0.446996	1.10601	0.893991	0.1431994
9358	0	19.3249	17.01265	2.312256	0.551264	0.410232	0.589768	0.820464	1.17954	0.06602506
9359	1	16.05125	14.55843	1.492823	0.691823	0.378771	0.621229	0.757543	1.24246	0.149825
9360	0	17.7606	14.90378	2.856818	0.569747	0.436908	0.563092	0.873816	1.12618	0.03830086
9361	1	15.96395	14.52328	1.440672	0.731032	0.333396	0.666604	0.666793	1.33321	0.1578457
9362	0	19.01923	16.42778	2.591452	0.505115	0.47758	0.52242	0.955161	1.04484	0.04994079
9363	1	17.86022	15.07145	2.788774	0.33144	0.312071	0.687929	0.624141	1.37586	0.04099771
9364	0	18.29287	15.47353	2.819332	0.42313	0.353074	0.646926	0.706149	1.29385	0.03976386
9365	1	18.41688	15.82282	2.594053	0.657259	0.433632	0.566368	0.867265	1.13274	0.04981105
9366	0	18.76171	16.7004	2.061314	0.648066	0.401723	0.598277	0.803446	1.19655	0.08485771
9367	1	16.76355	13.82973	2.933816	0.504728	0.319171	0.680829	0.638343	1.36166	0.03546244
9368	0	17.16132	15.16918	1.992141	0.693353	0.465642	0.534358	0.931284	1.06872	0.0909354
9369	1	18.71753	16.41773	2.299799	0.619406	0.50877	0.49123	1.01754	0.982461	0.06685264
9370	0	17.01417	15.01997	1.994193	0.188759	0.432047	0.567953	0.864094	1.13591	0.09074894
9371	1	16.13331	14.03363	2.099672	0.517011	0.691502	0.308498	1.383	0.616996	0.08166442
9372	0	17.4978	15.32011	2.177684	0.591603	0.216599	0.783401	0.433199	1.5668	0.07553573
9373	1	18.54851	16.02642	2.522088	0.442344	0.279291	0.720709	0.558583	1.44142	0.05352787
9374	0	17.14476	14.84925	2.295506	0.0304369	0.292992	0.707008	0.585985	1.41402	0.06714031
9375	1	19.09413	16.78485	2.309277	0.455419	0.450431	0.549569	0.900862	1.09914	0.06622202
9376	0	16.55497	14.30962	2.24535	-0.0724704	0.461652	0.538348	0.923303	1.0767	0.07059362
9377	1	18.06674	15.31367	2.753076	0.272324	0.331145	0.668855	0.66229	1.33771	0.04248767
9378	0	18.75128	16.51645	2.234835	0.707031	0.400956	0.599044	0.801913	1.19809	0.07133989
9379	1	15.98129	14.0149	1.966392	0.0246255	0.221395	0.778605	0.44279	1.55721	0.09330725
9380	0	18.72678	16.06314	2.663638	0.465561	0.324903	0.675097	0.649806	1.35019	0.0464628
9381	1	15.43133	13.65744	1.773885	0.291754	0.612534	0.387466	1.22507	0.774932	0.113115
9382	0	15.83839	14.09959	1.738799	0.481228	0.157274	0.842726	0.314547	1.68545	0.1171542
9383	1	18.89226	16.27172	2.620544	0.496888	0.330092	0.669908	0.660185	1.33982	0.04850887
9384	0	18.4692	15.8917	2.577494	0.224547	0.464593	0.535407	0.929186	1.07081	0.05064275
9385	1	18.73725	16.42823	2.309024	0.344369	0.462183	0.537817	0.924367	1.07563	0.06623876
9386	0	17.10819	15.35379	1.754391	0.806248	0.333294	0.666706	0.666587	1.33341	0.1153417
9387	1	19.00855	16.34156	2.666992	0.495419	0.448941	0.551059	0.897883	1.10212	0.04630725
9388	0	13.461	12.28038	1.180625	0.720437	0.503804	0.496196	1.00761	0.992392	0.2047245
9389	1	18.96925	16.70731	2.261946	0.401819	0.398474	0.601526	0.796949	1.20305	0.06943177
9390	0	16.9215	15.26138	1.660126	0.687717	0.438519	0.561481	0.877039	1.12296	0.1267434
9391	1	18.77331	16.7176	2.055712	0.629958	0.370779	0.629221	0.741557	1.25844	0.08533447
9392	0	18.92856	16.37638	2.552176	0.585455	0.469749	0.530251	0.939499	1.0605	0.0519413
9393	1	17.86416	15.84558	2.01858	0.373973	0.428169	0.571831	0.856338	1.14366	0.08856269
9394	0	17.71696	15.4292	2.287756	0.136521	0.488117	0.511883	0.976234	1.02377	0.06766262
9395	1	18.40414	16.40756	1.996585	0.720584	0.359174	0.640826	0.718349	1.28165	0.09053216
9396	0	18.71981	16.25989	2.45992	0.457079	0.282377	0.717623	0.564755	1.43525	0.05696117
9397	1	18.47474	16.22268	2.25206	0.315492	0.296904	0.703096	0.593809	1.40619	0.07012155
9398	0	17.60342	15.67701	1.926413	0.62848	0.541014	0.458986	1.08203	0.917972	0.09711321
9399	1	19.05712	16.55372	2.503396	0.605691	0.448019	0.551981	0.896039	1.10396	0.0545378
9400	0	19.27488	16.7255	2.549383	0.553632	0.398813	0.601187	0.797626	1.20237	0.05208655
9401	1	17.18321	15.10229	2.08092	0.152825	0.25907	0.74093	0.51814	1.48186	0.08321021
9402	0	18.27115	16.21061	2.060538	0.397587	0.350799	0.649201	0.701598	1.2984	0.08492365
9403	1	18.51502	16.18836	2.326656	0.261724	0.450023	0.549977	0.900046	1.09995	0.06508107
9404	0	17.67146	15.68181	1.989646	0.330303	0.372573	0.627427	0.745145	1.25485	0.09116253
9405	1	18.09418	15.71043	2.383751	0.531509	0.5816	0.4184	1.1632	0.836799	0.0614694
9406	0	19.24472	16.71588	2.528847	0.387678	0.392912	0.607088	0.785824	1.21418	0.05316728
9407	1	18.41602	16.34382	2.072196	0.543054	0.272382	0.727618	0.544765	1.45524	0.08393935
9408	0	18.57608	15.88041	2.695669	0.266295	0.425666	0.574334	0.851333	1.14867	0.04499812
9409	1	18.77157	16.57857	2.193007	0.475335	0.466378	0.533622	0.932755	1.06724	0.07438714
9410	0	18.19651	15.39979	2.796721	0.287958	0.462212	0.537788	0.924425	1.07558	0.04067318
9411	1	15.93032	14.09279	1.837532	0.457747	0.658657	0.341343	1.31731	0.682687	0.1061399
9412	0	17.92748	15.09353	2.833956	0.307475	0.487016	0.512984	0.974032	1.02597	0.03918658
9413	1	17.12192	15.08748	2.034436	0.233729	0.510248	0.489752	1.0205	0.979505	0.08716947
9414	0	17.49624	14.85936	2.636881	0.37478	0.59315	0.40685	1.1863	0.8137	0.0477228
9415	1	13.75775	12.33461	1.423137	0.502301	0.114299	0.885701	0.228598	1.7714	0.160638
9416	0	18.24268	16.31807	1.924606	0.71417	0.402585	0.597415	0.80517	1.19483	0.09728886
9417	1	17.82118	15.37017	2.451013	0.685926	0.300853	0.699147	0.601706	1.39829	0.05747084
9418	0	19.14674	16.88133	2.265406	0.608053	0.343873	0.656127	0.687746	1.31225	0.0691919
9419	1	19.13367	16.57305	2.560619	0.357988	0.418974	0.581026	0.837948	1.16205	0.05150458
9420	0	18.00218	15.38718	2.614995	0.399746	0.56787	0.43213	1.13574	0.86426	0.04877875
9421	1	18.83629	16.52815	2.308139	0.334015	0.416428	0.583572	0.832857	1.16714	0.06629745
9422	0	18.76104	16.58232	2.178715	0.591868	0.48802	0.51198	0.976041	1.02396	0.0754579
9423	1	17.98141	15.60774	2.373672	0.342087	0.240382	0.759618	0.480764	1.51924	0.06209206
9424	0	18.50611	15.79284	2.713265	0.33906	0.487847	0.512153	0.975693	1.02431	0.04421327
9425	1	18.51974	16.28742	2.232322	0.55698	0.515003	0.484997	1.03001	0.969993	0.07151938
9426	0	15.28641	13.53023	1.756182	0.147705	0.482103	0.517897	0.964206	1.03579	0.1151353
9427	1	17.40681	15.10624	2.300567	0.762465	0.329732	0.670268	0.659463	1.34054	0.06680135
9428	0	13.84113	11.89404	1.947093	-0.365468	0.374212	0.625788	0.748424	1.25158	0.09512548
9429	1	18.46953	16.20962	2.259912	0.408924	0.262971	0.737029	0.525942	1.47406	0.06957308
9430	0	16.9689	14.74737	2.221528	0.158411	0.592131	0.407869	1.18426	0.815739	0.07229553
9431	1	18.00256	15.94122	2.061336	0.6737	0.534475	0.465525	1.06895	0.931049	0.0848559
9432	0	18.10579	16.22933	1.876458	0.714747	0.360234	0.639766	0.720469	1.27953	0.1020877
9433	1	19.28845	16.83775	2.450699	0.415251	0.370997	0.629003	0.741993	1.25801	0.05748887
9434	0	18.26988	16.20925	2.060629	0.430042	0.289921	0.710079	0.579841	1.42016	0.08491591
9435	1	17.11504	15.33616	1.778878	0.658872	0.520769	0.479231	1.04154	0.958462	0.1125516
9436	0	18.72325	16.66207	2.061186	0.630486	0.331797	0.668203	0.663593	1.33641	0.08486862
9437	1	18.62145	16.32265	2.298798	0.417041	0.517515	0.482485	1.03503	0.964971	0.0669196
9438	0	15.44871	14.03731	1.411404	0.757622	0.48399	0.51601	0.967981	1.03202	0.1625338
9439	1	15.92212	14.31862	1.603504	0.698855	0.573217	0.426783	1.14643	0.853566	0.1341269
9440	0	15.31746	13.73273	1.584738	0.49096	0.50523	0.49477	1.01046	0.989539	0.1366677
9441	1	18.98483	16.75882	2.226007	0.673642	0.388959	0.611041	0.777918	1.22208	0.07197245
9442	0	18.03818	16.14176	1.896423	0.747816	0.363609	0.636391	0.727219	1.27278	0.1000697
9443	1	17.92125	15.40496	2.516293	0.715397	0.425287	0.574713	0.850575	1.14943	0.05383894
9444	0	13.48408	12.21082	1.273254	0.696335	0.632603	0.367397	1.26521	0.734793	0.1866128
9445	1	19.10226	16.84906	2.253203	0.61085	0.337458	0.662542	0.674917	1.32508	0.07004142
9446	0	17.72893	15.74872	1.980212	0.685036	0.539972	0.460028	1.07994	0.920056	0.09202664
9447	1	18.9667	16.30126	2.665435	0.46747	0.353471	0.646529	0.706942	1.29306	0.04637938
9448	0	17.80621	15.62319	2.183011	0.209569	0.278051	0.721949	0.556102	1.4439	0.07513444
9449	1	18.38658	15.98773	2.398848	0.291283	0.520434	0.479566	1.04087	0.959132	0.06054833
9450	0	18.89306	16.64154	2.251526	0.427591	0.449016	0.550984	0.898033	1.10197	0.07015904
9451	1	19.32337	16.89885	2.424519	0.430305	0.399694	0.600306	0.799388	1.20061	0.05901376
9452	0	16.27734	14.46383	1.81351	0.649516	0.181759	0.818241	0.363518	1.63648	0.1087205
9453	1	18.94935	16.24815	2.701196	0.38141	0.410709	0.589291	0.821419	1.17858	0.04475013
9454	0	17.53492	15.7638	1.771129	0.658592	0.414628	0.585372	0.829256	1.17074	0.1134271
9455	1	17.02094	14.71427	2.306673	-0.0117576	0.467834	0.532166	0.935668	1.06433	0.06639467
9456	0	18.15265	16.07201	2.080642	0.542959	0.531735	0.468265	1.06347	0.93653	0.08323336
9457	1	18.75237	16.21274	2.539627	0.564268	0.312505	0.687495	0.625011	1.37499	0.05259724
9458	0	18.13618	16.1771	1.959082	0.597209	0.273154	0.726846	0.546308	1.45369	0.0939919
9459	1	19.42185	16.97374	2.448108	0.500397	0.396933	0.603067	0.793866	1.20613	0.05763803
9460	0	17.96372	15.94587	2.017847	0.775796	0.397972	0.602028	0.795943	1.20406	0.08862758
9461	1	18.04026	16.15004	1.890212	0.619415	0.416582	0.583418	0.833165	1.16684	0.1006932
9462	0	18.13446	16.14258	1.99188	0.468547	0.295095	0.704905	0.590191	1.40981	0.09095909
9463	1	18.5264	16.15985	2.366548	0.580289	0.540065	0.459935	1.08013	0.919869	0.06253596
9464	0	18.22438	15.97624	2.248141	0.727358	0.475547	0.524453	0.951093	1.04891	0.0703969
9465	1	19.15625	16.89477	2.26148	0.604634	0.436245	0.563755	0.87249	1.12751	0.06946409
9466	0	15.83097	14.42265	1.408318	0.831817	0.379165	0.620835	0.75833	1.24167	0.1630361
9467	1	18.80018	16.29589	2.504282	0.529337	0.515728	0.484272	1.03146	0.968545	0.05448953
9468	0	15.40889	14.00057	1.408318	0.65306	0.227893	0.772107	0.455786	1.54421	0.1630361
9469	1	15.85763	14.21256	1.645076	0.482031	0.173723	0.826277	0.347446	1.65255	0.1286653
9470	0	19.25691	16.95555	2.301358	0.605864	0.413502	0.586498	0.827004	1.173	0.06674853
9471	1	18.21718	15.92482	2.292368	0.296215	0.521601	0.478399	1.0432	0.956798	0.06735132
9472	0	19.06542	16.8496	2.215819	0.493811	0.348351	0.651649	0.696702	1.3033	0.07270941
9473	1	18.26743	15.54476	2.72267	0.345624	0.513393	0.486607	1.02679	0.973214	0.0437994
9474	0	14.97092	13.45164	1.519276	0.496389	0.463517	0.536483	0.927034	1.07297	0.1459135
9475	1	17.83166	15.18384	2.647826	0.110271	0.417454	0.582546	0.834908	1.16509	0.0472033
9476	0	18.3749	16.37448	2.000417	0.731033	0.393717	0.606283	0.787434	1.21257	0.09018594
9477	1	17.95292	15.04168	2.911236	0.374088	0.407205	0.592795	0.814411	1.18559	0.03627229
9478	0	18.6926	16.46217	2.230423	0.47866	0.277	0.723	0.553999	1.446	0.07165532
9479	1	18.64651	16.29308	2.35343	0.273169	0.333065	0.666935	0.666129	1.33387	0.06336175
9480	0	18.36523	16.00685	2.358377	0.272317	0.504641	0.495359	1.00928	0.990718	0.06304909
9481	1	17.85357	15.9136	1.939971	0.756765	0.316568	0.683432	0.633137	1.36686	0.09580539
9482	0	13.79996	12.08427	1.715695	-0.233631	0.41608	0.58392	0.832161	1.16784	0.1198924
9483	1	17.61035	15.51689	2.093458	0.333764	0.537807	0.462193	1.07561	0.924386	0.08217348
9484	0	13.27612	11.86216	1.413959	0.892445	0.251885	0.748115	0.50377	1.49623	0.1621192
9485	1	18.38398	16.37522	2.008767	0.689882	0.45514	0.54486	0.910279	1.08972	0.08943601
9486	0	17.96625	16.0791	1.887152	0.560962	0.319132	0.680868	0.638265	1.36174	0.1010018
9487	1	15.45188	13.90788	1.544001	0.512831	0.397561	0.602439	0.795122	1.20488	0.14235
9488	0	16.90004	14.95306	1.946973	0.295288	0.207974	0.792026	0.415947	1.58405	0.09513693
9489	1	17.49161	14.75617	2.735445	0.280446	0.557292	0.442708	1.11458	0.885416	0.04324341
9490	0	18.45374	16.14027	2.313476	0.333622	0.275496	0.724504	0.550991	1.44901	0.06594458
9491	1	16.38772	14.42138	1.966338	0.609699	0.658982	0.341018	1.31796	0.682037	0.09331235
9492	0	17.53186	15.606	1.925858	0.37359	0.345473	0.654527	0.690947	1.30905	0.09716709
9493	1	18.61021	16.19675	2.413462	0.306053	0.497187	0.502813	0.994373	1.00563	0.05966991
9494	0	17.37513	15.26119	2.113943	0.793821	0.457687	0.542313	0.915374	1.08463	0.08050725
9495	1	16.63956	14.76009	1.87947	0.496627	0.609988	0.390012	1.21998	0.780024	0.1017807
9496	0	19.21742	16.85363	2.36379	0.571698	0.336807	0.663193	0.673614	1.32639	0.06270873
9497	1	18.99125	16.56254	2.42871	0.323682	0.359714	0.640286	0.719429	1.28057	0.05876698
9498	0	17.93801	15.89658	2.04143	0.500091	0.529516	0.470484	1.05903	0.940968	0.08656197
9499	1	17.26179	14.42374	2.83805	0.53504	0.526716	0.473284	1.05343	0.946567	0.03902647
9500	0	19.15084	16.83157	2.319273	0.637497	0.368422	0.631578	0.736844	1.26316	0.0655634
9501	1	18.32202	16.26213	2.059895	0.742721	0.424451	0.575549	0.848901	1.1511	0.08497825
9502	0	17.47909	15.54123	1.937864	0.384871	0.427057	0.572943	0.854113	1.14589	0.09600746
9503	1	18.08117	16.15482	1.926349	0.729675	0.442834	0.557166	0.885669	1.11433	0.09711935
9504	0	16.84241	15.03586	1.806545	0.718293	0.56774	0.43226	1.13548	0.86452	0.1094804
9505	1	18.1289	15.82033	2.308571	0.342019	0.557022	0.442978	1.11404	0.885956	0.06626877
9506	0	17.47155	15.49537	1.976173	0.737061	0.537016	0.462984	1.07403	0.925969	0.09239905
9507	1	19.35866	16.85298	2.505679	0.440777	0.395793	0.604207	0.791586	1.20841	0.05441345
9508	0	18.9475	16.57847	2.369028	0.323995	0.372983	0.627017	0.745966	1.25403	0.06238112
9509	1	19.25761	16.68639	2.571223	0.536312	0.385601	0.614399	0.771202	1.2288	0.05096133
9510	0	17.80173	15.86134	1.940386	0.607176	0.24324	0.75676	0.486481	1.51352	0.09576563
9511	1	17.63276	15.36678	2.265978	0.0792369	0.366859	0.633141	0.733718	1.26628	0.06915239
9512	0	18.61056	15.96908	2.641477	0.44768	0.307892	0.692108	0.615784	1.38422	0.04750397
9513	1	16.64948	14.93432	1.715168	0.489783	0.225621	0.774379	0.451242	1.54876	0.1199557
9514	0	17.262	14.33342	2.928576	0.278641	0.486457	0.513543	0.972915	1.02709	0.03564875
9515	1	18.46502	16.42372	2.041305	0.545453	0.292351	0.707649	0.584701	1.4153	0.08657274
9516	0	18.00934	15.44361	2.565733	0.434622	0.576396	0.423604	1.15279	0.847208	0.05124186
9517	1	18.15235	16.05348	2.098877	0.486498	0.525707	0.474293	1.05141	0.948586	0.08172936
9518	0	19.17456	16.91734	2.25722	0.532244	0.340083	0.659917	0.680166	1.31983	0.06976065
9519	1	18.96793	16.70053	2.267404	0.457607	0.459606	0.540394	0.919211	1.08079	0.0690538
9520	0	18.32935	15.60599	2.723357	0.228529	0.403884	0.596116	0.807768	1.19223	0.04376932
9521	1	18.94523	16.61459	2.330642	0.47824	0.295288	0.704712	0.590577	1.40942	0.06482218
9522	0	14.62419	12.22325	2.400935	-0.276134	0.369526	0.630474	0.739052	1.26095	0.06042211
9523	1	18.07884	15.94772	2.131117	0.275446	0.319282	0.680718	0.638564	1.36144	0.07913644
9524	0	18.32713	16.24658	2.080548	0.674578	0.500575	0.499425	1.00115	0.99885	0.08324116
9525	1	19.24344	16.77943	2.464011	0.398467	0.42391	0.57609	0.84782	1.15218	0.05672866
9526	0	19.40328	16.96768	2.435606	0.537763	0.38012	0.61988	0.760241	1.23976	0.05836315
9527	1	18.4911	16.31819	2.17291	0.356863	0.312482	0.687518	0.624964	1.37504	0.0758972
9528	0	17.67444	15.77231	1.902133	0.470407	0.397701	0.602299	0.795402	1.2046	0.09949992
9529	1	18.25482	16.11978	2.135043	0.30921	0.349784	0.650216	0.699569	1.30043	0.07882633
9530	0	15.83281	13.60017	2.232639	-0.1584	0.485658	0.514342	0.971316	1.02868	0.07149667
9531	1	17.7835	15.89116	1.892332	0.681649	0.496216	0.503784	0.992432	1.00757	0.1004799
9532	0	18.8916	16.22589	2.665715	0.427752	0.473974	0.526026	0.947949	1.05205	0.0463664
9533	1	15.4188	13.99925	1.41955	0.632247	0.287259	0.712741	0.574518	1.42548	0.1612152
9534	0	18.77358	16.68003	2.09355	0.673152	0.416489	0.583511	0.832978	1.16702	0.0821659
9535	1	17.25672	15.46711	1.789602	0.573296	0.447762	0.552238	0.895524	1.10448	0.1113511
9536	0	17.64074	15.2243	2.416446	0.254196	0.240101	0.759899	0.480202	1.5198	0.05949212
9537	1	15.11773	13.36107	1.756666	0.214077	0.146538	0.853462	0.293076	1.70692	0.1150796
9538	0	15.82051	13.46828	2.352235	0.12239	0.670995	0.329005	1.34199	0.65801	0.0634375
9539	1	18.16794	15.82163	2.346315	0.621935	0.555614	0.444386	1.11123	0.888773	0.06381416
9540	0	18.62759	16.04168	2.585905	0.265203	0.467626	0.532374	0.935251	1.06475	0.05021859
9541	1	19.04862	16.59116	2.457468	0.624089	0.445257	0.554743	0.890515	1.10949	0.05710105
9542	0	18.14401	15.40826	2.735753	0.498755	0.519733	0.480267	1.03947	0.960533	0.04323011
9543	1	18.71999	16.40925	2.310735	0.59268	0.517627	0.482373	1.03525	0.964746	0.06612552
9544	0	17.69647	15.34356	2.352906	0.27432	0.585134	0.414866	1.17027	0.829733	0.06339493
9545	1	16.61909	14.56653	2.052559	0.449358	0.661261	0.338739	1.32252	0.677479	0.08560393
9546	0	11.37424	9.454151	1.920085	-0.423242	0.677704	0.322296	1.35541	0.644593	0.0977297
9547	1	15.73589	13.98836	1.747524	0.157778	0.290199	0.709801	0.580397	1.4196	0.1161365
9548	0	16.77712	13.89356	2.883559	0.397543	0.561362	0.438638	1.12272	0.877276	0.03729023
9549	1	14.34418	12.84427	1.499913	0.325564	0.370072	0.629928	0.740144	1.25986	0.1487663
9550	0	17.33226	15.38137	1.950889	0.29097	0.362055	0.637945	0.724111	1.27589	0.09476505
9551	1	17.48402	14.74906	2.734964	0.139635	0.490695	0.509305	0.98139	1.01861	0.04326423
9552	0	18.70646	16.60023	2.106234	0.583172	0.460073	0.539927	0.920146	1.07985	0.08113027
9553	1	17.17005	14.55138	2.618671	0.0243326	0.45996	0.54004	0.91992	1.08008	0.04859979
9554	0	18.36588	16.20188	2.163997	0.628956	0.267761	0.732239	0.535521	1.46448	0.07657675
9555	1	18.69891	16.34841	2.350497	0.448454	0.274364	0.725636	0.548729	1.45127	0.06354783
9556	0	16.42798	14.81239	1.61559	0.630664	0.220333	0.779667	0.440666	1.55933	0.1325156
9557	1	15.32851	12.25391	3.074604	0.162696	0.487934	0.512066	0.975868	1.02413	0.03080527
9558	0	15.76871	14.01102	1.757687	0.599166	0.660018	0.339982	1.32004	0.679963	0.1149622
9559	1	19.25022	16.99752	2.252695	0.559556	0.377299	0.622701	0.754598	1.2454	0.07007705
9560	0	18.57194	16.39387	2.178075	0.689972	0.316737	0.683263	0.633475	1.36653	0.07550623
9561	1	18.38613	15.893	2.493132	0.353228	0.546028	0.453972	1.09206	0.907945	0.05510048
9562	0	15.26682	13.28246	1.984356	-0.156543	0.477578	0.522422	0.955156	1.04484	0.09164612
9563	1	18.94398	16.41726	2.526725	0.46508	0.502038	0.497962	1.00408	0.995925	0.0532802
9564	0	16.36893	14.05773	2.3112	0.769897	0.286933	0.713067	0.573866	1.42613	0.06609482
9565	1	18.76135	16.13749	2.623859	0.595569	0.363573	0.636427	0.727147	1.27285	0.04834832
9566	0	18.35107	16.25704	2.094029	0.555197	0.26045	0.73955	0.5209	1.4791	0.08212655
9567	1	18.90596	16.66953	2.236438	0.519404	0.479641	0.520359	0.959282	1.04072	0.07122562
9568	0	15.87027	14.11964	1.750633	0.467061	0.61262	0.38738	1.22524	0.77476	0.115776
9569	1	17.94214	16.02478	1.917364	0.514605	0.384002	0.615998	0.768005	1.232	0.09799592
9570	0	17.45638	15.21238	2.244001	0.129747	0.512478	0.487522	1.02496	0.975045	0.07068897
9571	1	16.3111	14.70343	1.607667	0.663904	0.490397	0.509603	0.980794	1.01921	0.1335697
9572	0	16.28338	14.50129	1.782086	0.287381	0.372264	0.627736	0.744528	1.25547	0.1121912
9573	1	19.17273	16.90891	2.263823	0.583461	0.340428	0.659572	0.680857	1.31914	0.06930153
9574	0	18.41265	16.09037	2.322286	0.313854	0.277156	0.722844	0.554313	1.44569	0.0653661
