Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9141	1	16.80214	13.89726	2.904878	0.6287	0.108775	0.891225	0.217549	1.78245	0.03650365
9142	0	16.73162	14.13009	2.601535	0.74797	0.271946	0.728054	0.543891	1.45611	0.04943978
9143	1	17.44414	14.47708	2.967058	0.619002	0.181318	0.818682	0.362636	1.63736	0.03430296
9144	0	14.22107	11.9113	2.309762	0.238365	0.0992173	0.900783	0.198435	1.80157	0.06618989
9145	1	16.66381	14.39116	2.272655	0.77108	0.122596	0.877404	0.245192	1.75481	0.06869217
9146	0	15.72455	12.75056	2.973992	0.418475	0.31437	0.68563	0.628739	1.37126	0.03406593
9147	1	15.57703	12.49309	3.083938	0.76212	0.40004	0.59996	0.80008	1.19992	0.03051909
9148	0	17.7475	15.32658	2.420924	0.862888	0.159998	0.840002	0.319996	1.68	0.05922635
9149	1	15.43398	12.76615	2.667831	0.336848	0.190371	0.809629	0.380742	1.61926	0.04626839
9150	0	15.65157	12.59665	3.05492	0.487381	0.365852	0.634148	0.731704	1.2683	0.03141764
9151	1	17.40479	14.32113	3.083662	0.614462	0.222755	0.777245	0.445511	1.55449	0.03052751
9152	0	16.99906	14.77127	2.227783	0.836157	0.134936	0.865064	0.269871	1.73013	0.07184474
9153	1	18.30414	15.55892	2.745221	0.867052	0.181852	0.818148	0.363704	1.6363	0.04282274
9154	0	17.75312	15.05369	2.69943	0.796549	0.218487	0.781513	0.436974	1.56303	0.04482921
9155	1	17.04573	14.94026	2.105468	0.903225	0.181954	0.818046	0.363907	1.63609	0.08119244
9156	0	15.8125	13.93539	1.877108	0.969567	0.195874	0.804126	0.391748	1.60825	0.1020213
9157	1	14.93382	12.59242	2.341398	0.701357	0.343871	0.656129	0.687743	1.31226	0.06412868
9158	0	16.06921	13.26636	2.802852	0.798116	0.368478	0.631522	0.736956	1.26304	0.04042459
9159	1	15.82759	13.64494	2.182651	0.739417	0.189867	0.810133	0.379733	1.62027	0.07516149
9160	0	14.8186	12.42851	2.390092	0.556188	0.29223	0.70777	0.58446	1.41554	0.06108086
9161	1	16.11437	13.30142	2.812942	0.449112	0.228544	0.771456	0.457088	1.54291	0.04001877
9162	0	18.24539	15.5559	2.689485	0.879407	0.171553	0.828447	0.343107	1.65689	0.04527725
9163	1	16.72127	14.34899	2.372286	0.750357	0.180814	0.819186	0.361627	1.63837	0.06217821
9164	0	15.50615	11.9574	3.548749	0.362926	0.205147	0.794853	0.410294	1.58971	0.01917372
9165	1	17.29972	14.78126	2.518455	0.769724	0.188767	0.811233	0.377535	1.62247	0.05372267
9166	0	16.6972	13.81513	2.88207	0.50083	0.180987	0.819013	0.361973	1.63803	0.0373458
9167	1	16.18616	14.03214	2.154012	0.759586	0.116632	0.883368	0.233264	1.76674	0.07734514
9168	0	17.21514	14.34428	2.870865	0.833397	0.296117	0.703883	0.592235	1.40777	0.03776661
9169	1	17.19115	14.86562	2.32553	0.829983	0.177423	0.822577	0.354846	1.64515	0.06515445
9170	0	18.34702	15.43184	2.915178	0.867242	0.194147	0.805853	0.388294	1.61171	0.03612958
9171	1	17.78968	15.00731	2.782373	0.840563	0.248393	0.751607	0.496786	1.50321	0.04126097
9172	0	17.41053	14.11627	3.294258	0.623315	0.236125	0.763875	0.472249	1.52775	0.02473037
9173	1	17.67962	14.9284	2.751216	0.894838	0.244701	0.755299	0.489402	1.5106	0.04256677
9174	0	16.94441	13.33493	3.609486	0.796364	0.2343	0.7657	0.4686	1.5314	0.01804384
9175	1	16.08407	13.64655	2.437511	0.594365	0.162209	0.837791	0.324417	1.67558	0.05825203
9176	0	17.51737	14.16039	3.356976	0.707229	0.153419	0.846581	0.306839	1.69316	0.02322696
9177	1	17.12145	14.27316	2.84829	0.716188	0.277235	0.722765	0.55447	1.44553	0.03862887
9178	0	15.73845	13.46887	2.269578	0.621095	0.102341	0.897659	0.204681	1.79532	0.06890385
9179	1	18.08739	15.09726	2.990132	0.848431	0.233835	0.766165	0.467669	1.53233	0.03352054
9180	0	18.08493	15.06821	3.016716	0.733107	0.183272	0.816728	0.366544	1.63346	0.03264117
9181	1	17.06496	15.00524	2.059721	0.933698	0.179709	0.820291	0.359417	1.64058	0.08499301
9182	0	16.29026	12.97565	3.314615	0.402063	0.201178	0.798822	0.402356	1.59764	0.02423202
9183	1	17.84561	15.14662	2.698987	0.785948	0.195599	0.804401	0.391197	1.6088	0.0448491
9184	0	17.08751	13.49322	3.594287	0.671439	0.192969	0.807031	0.385938	1.61406	0.01832018
9185	1	14.35858	12.09796	2.260623	0.302577	0.109082	0.890918	0.218163	1.78184	0.06952364
9186	0	14.76442	11.15331	3.611114	0.335384	0.173133	0.826867	0.346267	1.65373	0.01801448
9187	1	15.37286	12.72797	2.644888	0.392618	0.237384	0.762616	0.474768	1.52523	0.04734219
9188	0	17.40633	14.60451	2.801821	0.894781	0.261654	0.738346	0.523308	1.47669	0.04046627
9189	1	16.96198	14.29056	2.671415	0.730109	0.257974	0.742026	0.515948	1.48405	0.04610288
9190	0	17.1762	14.01872	3.157475	0.560255	0.222206	0.777794	0.444411	1.55559	0.02835532
9191	1	17.92026	15.17571	2.744552	0.848705	0.233564	0.766436	0.467128	1.53287	0.04285139
9192	0	17.84355	14.50076	3.342784	0.780627	0.235221	0.764779	0.470441	1.52956	0.02355896
9193	1	13.41825	11.92388	1.494363	0.92361	0.314581	0.685419	0.629162	1.37084	0.1495944
9194	0	18.11218	15.51071	2.601477	0.862985	0.164213	0.835787	0.328425	1.67157	0.04944263
9195	1	13.18663	11.84845	1.338175	0.863607	0.0606369	0.939363	0.121274	1.87873	0.1748827
9196	0	17.67584	14.92327	2.752569	0.924127	0.171336	0.828664	0.342672	1.65733	0.04250923
9197	1	17.29217	15.12797	2.164199	0.925796	0.185995	0.814005	0.371989	1.62801	0.07656123
9198	0	17.86632	15.32085	2.545466	0.845675	0.143712	0.856288	0.287425	1.71258	0.05229099
9199	1	10.07148	9.004342	1.067139	0.867911	0.349602	0.650398	0.699203	1.3008	0.2293274
9200	0	15.61221	12.221	3.39121	0.669125	0.381799	0.618201	0.763598	1.2364	0.02244527
9201	1	11.89376	10.15535	1.738411	0.700886	0.0339327	0.966067	0.0678653	1.93213	0.1171997
9202	0	11.17354	8.451408	2.722131	0.432127	0.680113	0.319887	1.36023	0.639774	0.043823
9203	1	17.7642	15.36078	2.403425	0.901451	0.150086	0.849914	0.300172	1.69983	0.06027185
9204	0	15.35123	12.62512	2.726106	0.308277	0.213421	0.786579	0.426842	1.57316	0.04364916
9205	1	17.87625	15.0314	2.844853	0.746321	0.145157	0.854843	0.290314	1.70969	0.03876186
9206	0	17.27431	14.65503	2.619289	0.73133	0.200597	0.799403	0.401194	1.59881	0.04856975
9207	1	16.28572	13.31805	2.967675	0.496794	0.283634	0.716366	0.567267	1.43273	0.03428182
9208	0	16.96602	13.66251	3.303513	0.525612	0.178246	0.821754	0.356492	1.64351	0.02450256
9209	1	15.11394	12.70364	2.410299	0.662783	0.330145	0.669855	0.66029	1.33971	0.05985895
9210	0	15.14278	12.72736	2.415425	0.599538	0.289677	0.710323	0.579355	1.42065	0.05955293
9211	1	17.60873	14.58133	3.027406	0.869899	0.258027	0.741973	0.516055	1.48395	0.03229408
9212	0	16.99729	14.16041	2.836883	0.76658	0.303877	0.696123	0.607754	1.39225	0.03907206
9213	1	16.63328	13.48977	3.143508	0.732726	0.10764	0.89236	0.21528	1.78472	0.02875416
9214	0	14.97857	11.85541	3.123163	0.157599	0.209612	0.790388	0.419224	1.58078	0.02934514
9215	1	15.86249	13.87175	1.990747	0.814405	0.158861	0.841139	0.317722	1.68228	0.09106227
9216	0	18.39858	15.4587	2.939884	0.849103	0.186573	0.813427	0.373146	1.62685	0.0352479
9217	1	15.73467	13.05466	2.680014	0.432114	0.104156	0.895844	0.208311	1.79169	0.04570813
9218	0	16.69281	13.75292	2.939884	0.830112	0.328433	0.671567	0.656866	1.34313	0.0352479
9219	1	15.29683	12.8659	2.430932	0.507073	0.215263	0.784737	0.430527	1.56947	0.05863653
9220	0	16.26262	13.39069	2.871934	0.678286	0.347666	0.652334	0.695332	1.30467	0.03772627
9221	1	16.62856	14.1301	2.498461	0.646817	0.141649	0.858351	0.283298	1.7167	0.0548076
9222	0	15.11912	12.97552	2.143605	0.944674	0.103253	0.896747	0.206507	1.79349	0.07815428
9223	1	17.83831	14.84411	2.9942	0.695106	0.159419	0.840581	0.318839	1.68116	0.03338446
9224	0	13.02874	11.55788	1.470857	0.770978	0.141338	0.858662	0.282677	1.71732	0.1531524
9225	1	11.14445	9.137026	2.007421	-0.349752	0.125116	0.874884	0.250232	1.74977	0.08955649
9226	0	17.60505	14.4913	3.113751	0.63374	0.203557	0.796443	0.407113	1.59289	0.02962265
9227	1	14.42495	13.22768	1.197271	0.962088	0.166588	0.833412	0.333176	1.66682	0.2013449
9228	0	17.14534	13.97712	3.168225	0.585937	0.251036	0.748964	0.502072	1.49793	0.02805215
9229	1	17.68968	15.33127	2.358405	0.885126	0.175054	0.824946	0.350107	1.64989	0.06304727
9230	0	18.11502	15.03411	3.080907	0.785068	0.227972	0.772028	0.455944	1.54406	0.03061172
9231	1	16.28934	13.98148	2.30786	0.865699	0.290514	0.709486	0.581029	1.41897	0.06631596
9232	0	17.63095	14.67712	2.953828	0.656662	0.180996	0.819004	0.361993	1.63801	0.03475981
9233	1	15.01623	12.66109	2.355142	0.726677	0.354457	0.645543	0.708913	1.29109	0.06325334
9234	0	15.91052	12.43081	3.479718	0.402359	0.256475	0.743525	0.51295	1.48705	0.02054406
9235	1	16.88679	13.79703	3.089759	0.511897	0.222101	0.777899	0.444201	1.5558	0.03034194
9236	0	17.24817	14.24184	3.006325	0.809758	0.299089	0.700911	0.598178	1.40182	0.0329821
9237	1	16.30932	13.75198	2.557345	0.943847	0.254577	0.745423	0.509153	1.49085	0.05167348
9238	0	13.54526	11.40103	2.144234	0.547253	0.317721	0.682279	0.635442	1.36456	0.07810516
9239	1	13.47817	11.2582	2.21997	0.268603	0.0583013	0.941699	0.116603	1.8834	0.07240827
9240	0	15.60429	12.63762	2.966665	0.286492	0.148704	0.851296	0.297408	1.70259	0.03431645
9241	1	13.61599	11.01498	2.601001	0.75743	0.515896	0.484104	1.03179	0.968207	0.04946617
9242	0	17.90219	14.63972	3.262465	0.695967	0.200465	0.799535	0.40093	1.59907	0.02552927
9243	1	15.40436	12.91337	2.49099	0.816269	0.38232	0.61768	0.764641	1.23536	0.05521864
9244	0	13.46868	9.957456	3.511223	0.315121	0.442973	0.557027	0.885945	1.11405	0.01990691
9245	1	15.6779	12.76274	2.915158	0.307366	0.218918	0.781082	0.437836	1.56216	0.03613032
9246	0	18.12271	15.02097	3.101747	0.844393	0.226641	0.773359	0.453282	1.54672	0.02998039
9247	1	17.90578	15.44461	2.461169	0.911548	0.17843	0.82157	0.356861	1.64314	0.05689011
9248	0	18.26886	15.09478	3.174083	0.825079	0.180128	0.819872	0.360256	1.63974	0.0278883
9249	1	15.25552	12.15781	3.097706	0.248958	0.284208	0.715792	0.568417	1.43158	0.03010177
9250	0	15.22642	11.49215	3.734274	0.860266	0.224388	0.775612	0.448775	1.55122	0.01592701
9251	1	17.97573	15.24404	2.731689	0.894161	0.221596	0.778404	0.443192	1.55681	0.04340616
9252	0	15.81225	12.88032	2.931935	0.361081	0.251037	0.748963	0.502075	1.49793	0.03552921
9253	1	15.48634	12.08989	3.396453	0.546675	0.381146	0.618854	0.762291	1.23771	0.0223279
9254	0	15.59617	13.35129	2.244882	0.818696	0.308456	0.691544	0.616912	1.38309	0.07062672
9255	1	15.17351	12.37008	2.803427	0.496415	0.381544	0.618456	0.763088	1.23691	0.04040136
9256	0	17.93195	14.63361	3.298341	0.714164	0.206335	0.793665	0.412669	1.58733	0.02462962
9257	1	17.67165	15.14795	2.523705	0.886721	0.228218	0.771782	0.456436	1.54356	0.05344137
9258	0	16.2925	13.54732	2.745188	0.499883	0.210292	0.789708	0.420585	1.57942	0.04282417
9259	1	16.33481	13.59293	2.741879	0.481721	0.135794	0.864206	0.271588	1.72841	0.04296608
9260	0	16.28717	13.21564	3.071528	0.42626	0.252873	0.747127	0.505747	1.49425	0.03090018
9261	1	18.31549	15.25526	3.060229	0.815603	0.167136	0.832864	0.334273	1.66573	0.03125132
9262	0	18.01901	14.78548	3.233532	0.857572	0.192395	0.807605	0.38479	1.61521	0.02627869
9263	1	17.46981	14.6973	2.772509	0.817145	0.269192	0.730808	0.538385	1.46162	0.04166999
9264	0	17.52636	14.67982	2.84654	0.869266	0.268097	0.731903	0.536194	1.46381	0.03869652
9265	1	15.4065	13.05854	2.347959	0.536064	0.0868874	0.913113	0.173775	1.82623	0.06370933
9266	0	14.47598	12.88915	1.586823	0.913589	0.0797748	0.920225	0.15955	1.84045	0.136383
9267	1	16.22466	14.43999	1.784667	0.935379	0.132875	0.867125	0.265749	1.73425	0.111902
9268	0	15.77705	13.80613	1.970922	0.833365	0.184877	0.815123	0.369754	1.63025	0.0928856
9269	1	14.02833	12.57459	1.453739	0.899277	0.20194	0.79806	0.40388	1.59612	0.1557966
9270	0	14.42783	12.25154	2.17629	0.824171	0.394714	0.605286	0.789428	1.21057	0.07564115
9271	1	15.60974	12.44817	3.16157	0.696536	0.403192	0.596808	0.806384	1.19362	0.02823947
9272	0	13.68618	10.89564	2.790543	-0.034951	0.264881	0.735119	0.529762	1.47024	0.04092526
9273	1	17.62907	14.89963	2.729433	0.776636	0.124119	0.875881	0.248238	1.75176	0.04350418
9274	0	17.55768	14.28295	3.274734	0.686291	0.253353	0.746647	0.506706	1.49329	0.02521794
9275	1	14.3873	12.19752	2.189772	0.404849	0.0758926	0.924107	0.151785	1.84821	0.07462818
9276	0	11.37431	7.750716	3.623593	0.289904	0.517138	0.482862	1.03428	0.965724	0.01779108
9277	1	14.30663	12.32473	1.9819	0.528754	0.0796673	0.920333	0.159335	1.84067	0.09187146
9278	0	16.56995	13.24333	3.326627	0.55799	0.302003	0.697997	0.604007	1.39599	0.02394269
9279	1	17.42514	14.5704	2.854742	0.856494	0.120864	0.879136	0.241727	1.75827	0.03838044
9280	0	16.13389	12.63366	3.500229	0.488103	0.287488	0.712512	0.574975	1.42502	0.02012698
9281	1	15.57613	12.57268	3.003455	0.335417	0.288249	0.711751	0.576497	1.4235	0.03307691
9282	0	17.26011	14.67765	2.582457	0.895942	0.120726	0.879274	0.241451	1.75855	0.05039206
9283	1	17.38107	14.44771	2.933356	0.921715	0.173224	0.826776	0.346447	1.65355	0.03547876
9284	0	17.00203	14.55934	2.442683	0.763114	0.189982	0.810018	0.379964	1.62004	0.05795157
9285	1	15.91544	14.01156	1.903873	0.861927	0.103285	0.896715	0.206571	1.79343	0.09932701
9286	0	16.32161	13.47939	2.84223	0.654796	0.329758	0.670242	0.659515	1.34048	0.0388637
9287	1	14.99295	13.08535	1.907603	0.828769	0.234359	0.765641	0.468718	1.53128	0.0989572
9288	0	14.34102	11.42604	2.91498	0.721497	0.481721	0.518279	0.963442	1.03656	0.03613673
9289	1	17.17953	14.47554	2.703983	0.803982	0.279365	0.720635	0.558729	1.44127	0.04462556
9290	0	15.83927	12.92429	2.91498	0.772614	0.388481	0.611519	0.776962	1.22304	0.03613673
9291	1	15.19357	12.44665	2.746925	0.686474	0.422462	0.577538	0.844925	1.15508	0.04274983
9292	0	16.11381	13.58467	2.529135	0.686731	0.277183	0.722817	0.554366	1.44563	0.05315196
9293	1	14.45954	11.36507	3.094468	0.119556	0.305524	0.694476	0.611048	1.38895	0.0301994
9294	0	12.15537	9.165823	2.989546	0.109918	0.0741947	0.925805	0.148389	1.85161	0.03354019
9295	1	17.12144	14.09763	3.023809	0.569761	0.221297	0.778703	0.442595	1.55741	0.03241047
9296	0	16.1873	13.36298	2.824315	0.740853	0.360876	0.639124	0.721752	1.27825	0.03956619
9297	1	12.0386	9.935687	2.10291	0.0434496	0.27173	0.72827	0.54346	1.45654	0.08140042
9298	0	18.15247	15.24056	2.911912	0.853641	0.148901	0.851099	0.297802	1.7022	0.0362478
9299	1	15.09463	12.80085	2.293782	0.487267	0.149939	0.850061	0.299878	1.70012	0.06725613
9300	0	16.68017	14.13085	2.549327	0.663845	0.10946	0.89054	0.21892	1.78108	0.05208948
9301	1	17.62973	14.7673	2.862428	0.866987	0.262475	0.737525	0.52495	1.47505	0.03808657
9302	0	17.09231	14.43234	2.659966	0.939586	0.2151	0.7849	0.430201	1.5698	0.04663371
9303	1	17.51485	15.00291	2.511946	0.81199	0.127276	0.872724	0.254553	1.74545	0.0540735
9304	0	17.6404	14.2237	3.416699	0.695087	0.222391	0.777609	0.444782	1.55522	0.0218804
9305	1	12.83362	11.00692	1.826693	0.496706	0.175946	0.824054	0.351892	1.64811	0.1072966
9306	0	17.69317	14.52922	3.163952	0.854078	0.250306	0.749694	0.500611	1.49939	0.02817228
9307	1	17.49377	14.51886	2.974903	0.790918	0.281103	0.718897	0.562207	1.43779	0.03403491
9308	0	17.14355	13.73371	3.409833	0.867711	0.221157	0.778843	0.442313	1.55769	0.02203115
9309	1	16.67924	13.3351	3.344138	0.535887	0.149065	0.850935	0.29813	1.70187	0.02352709
9310	0	17.6942	14.37721	3.316991	0.752322	0.152099	0.847901	0.304198	1.6958	0.02417451
9311	1	15.2443	12.64028	2.604024	0.338835	0.19686	0.80314	0.393721	1.60628	0.04931686
9312	0	17.47192	14.72076	2.751164	0.68882	0.149384	0.850616	0.298768	1.70123	0.04256899
9313	1	16.45535	14.02677	2.428578	0.767385	0.254805	0.745195	0.509611	1.49039	0.05877475
9314	0	15.5056	12.51518	2.990422	0.451805	0.0956104	0.90439	0.191221	1.80878	0.03351081
9315	1	17.02232	14.11851	2.903807	0.577065	0.212039	0.787961	0.424078	1.57592	0.03654276
9316	0	17.66327	15.14702	2.516253	0.921043	0.214746	0.785254	0.429492	1.57051	0.05384111
9317	1	17.30882	13.9608	3.348019	0.8214	0.146365	0.853635	0.292729	1.70727	0.02343595
9318	0	18.08115	15.38959	2.691561	0.896638	0.206305	0.793695	0.412609	1.58739	0.04518336
9319	1	17.45071	14.38629	3.064413	0.604048	0.187889	0.812111	0.375777	1.62422	0.03112084
9320	0	17.97411	14.73045	3.243666	0.824473	0.231289	0.768711	0.462579	1.53742	0.02601373
9321	1	17.93534	14.56653	3.36881	0.797367	0.212659	0.787341	0.425317	1.57468	0.02295373
9322	0	16.91746	13.41892	3.498542	0.755417	0.14641	0.85359	0.292821	1.70718	0.02016097
9323	1	15.08622	12.7586	2.327621	0.502078	0.183729	0.816271	0.367457	1.63254	0.06501835
9324	0	14.59497	11.53248	3.062493	0.352236	0.424481	0.575519	0.848963	1.15104	0.03118062
9325	1	14.82871	12.99664	1.832071	0.815388	0.197105	0.802895	0.39421	1.60579	0.1067211
9326	0	17.94963	15.04324	2.906398	0.907116	0.188323	0.811677	0.376646	1.62335	0.03644821
9327	1	17.15658	14.40232	2.754262	0.870496	0.287913	0.712087	0.575826	1.42417	0.04243734
9328	0	15.92179	13.3949	2.526892	0.72325	0.0786259	0.921374	0.157252	1.84275	0.05327131
9329	1	16.42773	14.31404	2.113692	0.956804	0.146621	0.853379	0.293243	1.70676	0.08052742
9330	0	15.63587	13.38156	2.25431	0.659157	0.083317	0.916683	0.166634	1.83337	0.06996397
9331	1	15.6757	14.01241	1.663289	0.914441	0.129123	0.870877	0.258245	1.74175	0.1263431
9332	0	12.60544	10.65137	1.954071	0.255384	0.17473	0.82527	0.34946	1.65054	0.09446404
9333	1	16.60744	13.73267	2.874775	0.565481	0.112046	0.887954	0.224093	1.77591	0.03761921
9334	0	17.77307	14.72629	3.046779	0.675728	0.203766	0.796234	0.407531	1.59247	0.03167448
9335	1	13.80872	11.79324	2.015476	0.465597	0.154017	0.845983	0.308035	1.69197	0.08883798
9336	0	16.37065	14.13706	2.233589	0.773031	0.18021	0.81979	0.36042	1.63958	0.0714288
9337	1	17.95921	15.03519	2.924024	0.731519	0.19425	0.80575	0.3885	1.6115	0.0358114
9338	0	17.64342	14.77035	2.873069	0.723995	0.131179	0.868821	0.262357	1.73764	0.03768345
9339	1	18.0206	15.32623	2.694362	0.80486	0.159951	0.840049	0.319901	1.6801	0.04505698
9340	0	15.68148	12.82032	2.861154	0.508792	0.341375	0.658625	0.682751	1.31725	0.03813514
9341	1	16.05354	13.52127	2.532272	0.74035	0.315163	0.684837	0.630326	1.36967	0.05298548
9342	0	16.90179	14.18303	2.718762	0.806031	0.304219	0.695781	0.608439	1.39156	0.04397092
9343	1	15.00381	11.8899	3.113909	0.365464	0.388701	0.611299	0.777402	1.2226	0.02961796
9344	0	14.54858	11.84353	2.70505	0.158735	0.238945	0.761055	0.477889	1.52211	0.044578
9345	1	17.71596	14.25118	3.464784	0.77847	0.209244	0.790756	0.418488	1.58151	0.02085317
9346	0	18.15882	15.12977	3.029048	0.748904	0.188875	0.811125	0.37775	1.62225	0.03224111
9347	1	17.56453	14.10363	3.460902	0.701243	0.223682	0.776318	0.447365	1.55264	0.02093428
9348	0	16.77993	13.98252	2.797411	0.766795	0.316315	0.683685	0.63263	1.36737	0.04064513
9349	1	18.16627	14.91913	3.247146	0.804894	0.209622	0.790378	0.419243	1.58076	0.02592336
9350	0	18.03771	14.81019	3.227523	0.761165	0.226033	0.773967	0.452066	1.54793	0.02643708
9351	1	8.050192	4.765522	3.28467	-0.414961	0.339019	0.660981	0.678039	1.32196	0.02496864
9352	0	14.99437	11.66641	3.327965	0.200346	0.230608	0.769392	0.461216	1.53878	0.02391069
9353	1	17.4156	14.7012	2.714408	0.764047	0.115964	0.884036	0.231928	1.76807	0.04416276
9354	0	16.38256	13.35821	3.024352	0.450216	0.135107	0.864893	0.270215	1.72979	0.03239286
9355	1	17.90289	15.22166	2.681223	0.867046	0.135391	0.864609	0.270783	1.72922	0.04565292
9356	0	17.88487	14.51837	3.366503	0.771223	0.224391	0.775609	0.448783	1.55122	0.02300675
9357	1	15.00698	13.24684	1.760142	0.90777	0.280491	0.719509	0.560983	1.43902	0.1146802
9358	0	14.64326	11.63588	3.007376	0.160655	0.307683	0.692317	0.615366	1.38463	0.03294747
9359	1	17.0003	14.59765	2.402651	0.807512	0.108184	0.891816	0.216367	1.78363	0.0603185
9360	0	17.94566	15.14139	2.804266	0.858483	0.238311	0.761689	0.476621	1.52338	0.04036745
9361	1	16.71264	13.87412	2.838518	0.671323	0.296566	0.703434	0.593131	1.40687	0.03900822
9362	0	17.33413	14.91696	2.417167	0.931471	0.222781	0.777219	0.445563	1.55444	0.05944923
9363	1	17.92536	14.80294	3.122425	0.708049	0.215305	0.784695	0.43061	1.56939	0.02936682
9364	0	17.70221	14.98045	2.721754	0.78735	0.224625	0.775375	0.449249	1.55075	0.04383953
9365	1	16.61069	14.4189	2.191783	0.880809	0.240971	0.759029	0.481942	1.51806	0.07447825
9366	0	17.3208	14.80132	2.51948	0.809075	0.223236	0.776764	0.446473	1.55353	0.05366761
9367	1	13.70279	11.51102	2.191777	0.291338	0.0630732	0.936927	0.126146	1.87385	0.07447868
9368	0	10.18849	8.250892	1.937593	-0.480885	0.116091	0.883909	0.232182	1.76782	0.09603348
9369	1	14.65734	12.86756	1.789784	0.741513	0.100502	0.899498	0.201005	1.799	0.1113308
9370	0	17.94106	14.81744	3.123619	0.884272	0.184983	0.815017	0.369966	1.63003	0.02933177
9371	1	16.37004	14.22024	2.149795	0.827106	0.197993	0.802007	0.395986	1.60401	0.077672
9372	0	18.34552	15.47779	2.867736	0.832356	0.169152	0.830848	0.338304	1.6617	0.03788496
9373	1	16.10726	13.74758	2.359679	0.666569	0.181705	0.818295	0.36341	1.63659	0.06296704
9374	0	18.26575	15.19882	3.066936	0.847898	0.167588	0.832412	0.335177	1.66482	0.03104241
9375	1	17.92309	14.90014	3.02295	0.712398	0.206838	0.793162	0.413677	1.58632	0.03243831
9376	0	17.30189	15.14225	2.159647	0.907505	0.160284	0.839716	0.320568	1.67943	0.07691057
9377	1	17.92504	14.87142	3.053622	0.696371	0.187611	0.812389	0.375221	1.62478	0.03145846
9378	0	17.12218	14.65214	2.470039	0.757848	0.178369	0.821631	0.356739	1.64326	0.05638771
9379	1	16.33388	13.75219	2.581692	0.554666	0.161389	0.838611	0.322778	1.67722	0.05043059
