Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2150	0	10.68949	8.555739	2.13375	-0.120347	0.674285	0.325715	1.34857	0.65143	0.07892834
2151	1	12.14424	9.875512	2.268727	0.860103	0.33673	0.66327	0.67346	1.32654	0.06896251
2152	0	13.98714	10.84952	3.137619	0.133086	0.212376	0.787624	0.424753	1.57525	0.02892398
2153	1	12.45243	10.13187	2.320557	0.646094	0.478613	0.521387	0.957227	1.04277	0.06547921
2154	0	12.83697	10.35111	2.485861	0.547093	0.167204	0.832796	0.334407	1.66559	0.05550255
2155	1	12.53718	10.17462	2.362558	0.626056	0.505904	0.494096	1.01181	0.988192	0.062786
2156	0	14.61992	11.45763	3.162295	0.364553	0.47387	0.52613	0.947739	1.05226	0.02821898
2157	1	14.26415	11.27424	2.989906	0.281495	0.39885	0.60115	0.797699	1.2023	0.03352812
2158	0	14.54849	10.9763	3.572186	0.0217883	0.386707	0.613293	0.773415	1.22659	0.01872959
2159	1	14.16193	10.50104	3.6609	0.107728	0.585829	0.414171	1.17166	0.828343	0.01713958
2160	0	14.19185	10.96723	3.224622	0.412026	0.624434	0.375566	1.24887	0.751132	0.02651388
2161	1	14.53828	11.32699	3.211294	0.306345	0.531955	0.468045	1.06391	0.936089	0.02686962
2162	0	13.10159	10.26483	2.836757	-0.134604	0.573967	0.426033	1.14793	0.852067	0.03907695
2163	1	14.85719	11.46789	3.389299	0.217304	0.374025	0.625975	0.748051	1.25195	0.0224882
2164	0	14.62786	11.31025	3.317617	0.0948906	0.381991	0.618009	0.763983	1.23602	0.0241594
2165	1	13.49726	10.16675	3.330506	0.409727	0.702152	0.297848	1.4043	0.595696	0.02384999
2166	0	11.07303	8.926907	2.146127	0.256442	0.498621	0.501379	0.997241	1.00276	0.07795745
2167	1	12.57275	9.893733	2.679021	-0.263325	0.517087	0.482913	1.03417	0.965827	0.04575354
2168	0	12.86589	9.102528	3.763366	-0.156401	0.603064	0.396936	1.20613	0.793872	0.01547033
2169	1	11.68771	9.468886	2.21882	0.432083	0.45625	0.54375	0.9125	1.0875	0.07249156
2170	0	13.89856	10.63964	3.258921	-0.178377	0.471193	0.528807	0.942385	1.05761	0.02561991
2171	1	12.42247	9.8331	2.589366	-0.0986257	0.586438	0.413562	1.17288	0.827124	0.05004506
2172	0	14.34917	10.78455	3.564627	0.0574117	0.551098	0.448902	1.1022	0.897804	0.0188717
2173	1	13.36532	10.57002	2.795303	0.778572	0.49868	0.50132	0.997359	1.00264	0.04073091
2174	0	12.12303	8.719438	3.403595	-0.252143	0.188223	0.811777	0.376445	1.62355	0.022169
2175	1	14.02713	10.08589	3.941241	0.0721331	0.400346	0.599654	0.800692	1.19931	0.01294939
2176	0	14.8404	11.22248	3.617925	0.177423	0.433265	0.566735	0.86653	1.13347	0.01789221
2177	1	12.99341	10.10524	2.888169	0.0655528	0.721487	0.278513	1.44297	0.557026	0.03711871
2178	0	13.65892	10.83738	2.821535	0.230567	0.478195	0.521805	0.95639	1.04361	0.03967636
2179	1	14.34041	10.91735	3.423067	-0.0554042	0.357585	0.642415	0.71517	1.28483	0.0217415
2180	0	13.5234	10.2704	3.252995	0.337987	0.710186	0.289814	1.42037	0.579629	0.02577218
2181	1	14.21877	11.13964	3.079128	0.613143	0.276043	0.723957	0.552086	1.44791	0.03066624
2182	0	14.41037	11.24024	3.170125	0.201196	0.269668	0.730332	0.539337	1.46066	0.0279989
2183	1	14.061	11.0167	3.0443	0.0359295	0.298509	0.701491	0.597018	1.40298	0.03175309
2184	0	13.53587	10.67843	2.857437	-0.0117316	0.424632	0.575368	0.849265	1.15074	0.03827716
2185	1	14.27859	10.95014	3.328442	-0.072358	0.367604	0.632396	0.735209	1.26479	0.02389928
2186	0	12.49401	9.745334	2.748675	0.516915	0.76681	0.23319	1.53362	0.466381	0.04267508
2187	1	14.81753	11.27454	3.542991	0.323326	0.513826	0.486174	1.02765	0.972349	0.01928446
2188	0	13.78187	10.88176	2.900103	0.0962837	0.250158	0.749842	0.500317	1.49968	0.03667837
2189	1	14.58216	11.13461	3.447548	0.121313	0.525056	0.474944	1.05011	0.949887	0.02121571
2190	0	13.45807	10.33225	3.12582	-0.260777	0.51001	0.48999	1.02002	0.97998	0.02926728
2191	1	14.07321	10.93335	3.139853	0.329694	0.631845	0.368155	1.26369	0.736309	0.02885944
2192	0	13.64154	10.89232	2.749222	0.353943	0.413333	0.586667	0.826665	1.17333	0.04265175
2193	1	11.76465	9.470905	2.29375	0.689865	0.220539	0.779461	0.441079	1.55892	0.0672583
2194	0	11.37204	9.142745	2.229295	0.247368	0.625937	0.374063	1.25187	0.748126	0.07173615
2195	1	13.63684	10.75394	2.882908	-0.00384202	0.400591	0.599409	0.801183	1.19882	0.03731451
2196	0	12.9408	10.43389	2.50691	0.523016	0.481224	0.518776	0.962447	1.03755	0.05434652
2197	1	12.50708	9.757785	2.749291	-0.214635	0.160004	0.839996	0.320008	1.67999	0.04264878
2198	0	13.59593	10.56267	3.033263	-0.156968	0.512632	0.487368	1.02526	0.974737	0.03210548
2199	1	10.35012	7.940431	2.409693	-0.447275	0.0991695	0.90083	0.198339	1.80166	0.05989528
2200	0	11.75016	8.481876	3.268286	0.0326484	0.120998	0.879002	0.241997	1.758	0.02538109
2201	1	11.14015	8.91628	2.223867	0.0122429	0.614916	0.385084	1.22983	0.770168	0.07212661
2202	0	14.80982	11.50247	3.307357	0.39023	0.319317	0.680683	0.638634	1.36137	0.02440855
2203	1	12.97906	10.30584	2.673215	-0.020143	0.407619	0.592381	0.815237	1.18476	0.04601994
2204	0	13.82225	11.04975	2.7725	0.407922	0.286053	0.713947	0.572105	1.42789	0.04167038
2205	1	12.75199	10.22799	2.523999	0.376059	0.530902	0.469098	1.0618	0.938196	0.05342567
2206	0	14.3959	10.99424	3.401666	-0.0383737	0.366948	0.633052	0.733897	1.2661	0.02221182
2207	1	13.88183	10.88227	2.999562	0.317847	0.1943	0.8057	0.3886	1.6114	0.03320593
2208	0	12.8001	9.20062	3.599484	-0.298447	0.557242	0.442758	1.11448	0.885517	0.01822522
2209	1	14.38321	10.92791	3.455299	0.215567	0.249964	0.750036	0.499928	1.50007	0.0210519
2210	0	12.39615	9.721598	2.674556	0.0310292	0.117553	0.882447	0.235105	1.76489	0.0459583
2211	1	13.24805	9.3633	3.884753	-0.028894	0.581058	0.418942	1.16212	0.837883	0.01370194
2212	0	9.721914	7.831852	1.890062	0.0317472	0.443926	0.556074	0.887851	1.11215	0.1007083
2213	1	14.4321	11.27243	3.159665	0.498969	0.548544	0.451456	1.09709	0.902912	0.0282933
2214	0	13.46841	10.77366	2.694749	0.665314	0.235632	0.764368	0.471265	1.52874	0.04503954
2215	1	14.82763	11.46674	3.36089	0.207601	0.379702	0.620298	0.759404	1.2406	0.02313624
2216	0	13.54245	10.30538	3.237064	0.412548	0.702979	0.297021	1.40596	0.594043	0.02618603
2217	1	12.07196	8.849325	3.222634	0.336897	0.121967	0.878033	0.243935	1.75607	0.02656662
2218	0	14.04516	11.2109	2.834265	0.632893	0.407255	0.592745	0.81451	1.18549	0.03917446
2219	1	14.75993	11.42609	3.333837	0.171023	0.400896	0.599104	0.801793	1.19821	0.02377069
2220	0	14.93509	11.44968	3.485409	0.33197	0.348483	0.651517	0.696966	1.30303	0.02042747
2221	1	13.72058	10.20328	3.517296	0.701523	0.437599	0.562401	0.875198	1.1248	0.01978638
2222	0	13.87476	10.5856	3.289162	0.160274	0.664578	0.335422	1.32916	0.670845	0.02485672
2223	1	14.51702	11.08831	3.428716	0.217269	0.572422	0.427578	1.14484	0.855157	0.02161904
2224	0	11.8933	9.791487	2.101813	0.691748	0.33343	0.66657	0.666859	1.33314	0.08148971
2225	1	14.76518	11.15967	3.605507	0.198341	0.33859	0.66141	0.677179	1.32282	0.01811577
2226	0	8.643511	7.030342	1.613169	-0.616058	0.0825915	0.917409	0.165183	1.83482	0.1328368
2227	1	14.92374	11.29917	3.624564	0.257402	0.433941	0.566059	0.867883	1.13212	0.01777382
2228	0	13.27719	10.2888	2.988388	0.0826656	0.702437	0.297563	1.40487	0.595125	0.03357905
2229	1	14.28929	10.88756	3.401733	0.141344	0.245921	0.754079	0.491842	1.50816	0.02221033
2230	0	10.10879	8.14225	1.966543	0.102458	0.657389	0.342611	1.31478	0.685221	0.09329315
2231	1	14.17143	10.74595	3.425488	-0.0865449	0.324822	0.675178	0.649645	1.35036	0.02168894
2232	0	11.01817	8.858259	2.159908	0.461129	0.817202	0.182798	1.6344	0.365596	0.07689049
2233	1	14.32929	11.0827	3.246596	-0.0115431	0.442158	0.557842	0.884317	1.11568	0.02593762
2234	0	13.66342	10.45298	3.210438	-0.0372294	0.640856	0.359144	1.28171	0.718288	0.02689264
2235	1	14.61097	11.38428	3.226687	0.166706	0.358912	0.641088	0.717823	1.28218	0.02645919
2236	0	14.49802	11.19182	3.3062	0.221538	0.560137	0.439863	1.12027	0.879726	0.0244368
2237	1	14.14368	10.96095	3.182731	0.0102793	0.525603	0.474397	1.05121	0.948793	0.02764815
2238	0	14.38172	11.28304	3.098681	0.158276	0.374782	0.625218	0.749563	1.25044	0.03007243
2239	1	12.11675	9.302596	2.814151	0.00740212	0.107912	0.892088	0.215824	1.78418	0.03997039
2240	0	11.22022	9.054713	2.165512	-0.275191	0.149508	0.850492	0.299016	1.70098	0.07646079
2241	1	14.40314	11.31047	3.092668	0.252665	0.287081	0.712919	0.574163	1.42584	0.0302538
2242	0	11.67086	9.372436	2.298426	-0.0349843	0.334445	0.665555	0.668889	1.33111	0.06694448
2243	1	13.53844	10.58994	2.948505	0.266697	0.166544	0.833456	0.333089	1.66691	0.03494533
2244	0	13.68182	10.81294	2.86888	0.125679	0.477336	0.522664	0.954672	1.04533	0.03784165
2245	1	13.83541	10.19721	3.638205	0.642687	0.495366	0.504634	0.990731	1.00927	0.017533
2246	0	14.10346	10.68728	3.416175	-0.138643	0.454812	0.545188	0.909624	1.09038	0.02189186
2247	1	13.57993	10.61778	2.962149	0.441488	0.677277	0.322723	1.35455	0.645446	0.0344718
2248	0	11.51374	9.396007	2.117731	0.753667	0.664057	0.335943	1.32811	0.671886	0.08020289
2249	1	14.0514	11.12156	2.929845	0.246618	0.423448	0.576552	0.846897	1.1531	0.03560356
2250	0	12.18151	9.6986	2.482914	-0.277816	0.246549	0.753451	0.493097	1.5069	0.0556664
2251	1	12.06945	9.570234	2.499214	0.0175742	0.709632	0.290368	1.41926	0.580737	0.05476638
2252	0	14.29388	11.26014	3.033736	0.199508	0.346656	0.653344	0.693312	1.30669	0.03209032
2253	1	11.51508	9.527493	1.987589	0.784374	0.456172	0.543828	0.912345	1.08766	0.09135027
2254	0	14.15796	10.91212	3.245837	0.341351	0.386979	0.613021	0.773958	1.22604	0.02595732
2255	1	9.720606	7.896488	1.824118	-0.501417	0.101901	0.898099	0.203801	1.7962	0.1075733
2256	0	12.59852	9.591089	3.007433	-0.21436	0.714874	0.285126	1.42975	0.570252	0.03294557
2257	1	12.22458	9.951548	2.273029	0.686968	0.165841	0.834159	0.331682	1.66832	0.06866651
2258	0	14.84036	11.19276	3.6476	0.257048	0.356517	0.643483	0.713035	1.28697	0.01736906
2259	1	12.58034	10.09698	2.483361	0.467331	0.630284	0.369716	1.26057	0.739432	0.05564148
2260	0	13.98689	10.00745	3.979433	0.165301	0.357948	0.642052	0.715897	1.2841	0.01246416
2261	1	14.74438	11.4397	3.304676	0.477893	0.49913	0.50087	0.998259	1.00174	0.02447408
2262	0	14.28288	10.94717	3.335717	0.655435	0.339627	0.660373	0.679253	1.32075	0.02372604
2263	1	12.65018	9.413563	3.23662	0.103971	0.138568	0.861432	0.277137	1.72286	0.02619767
2264	0	13.33747	10.54291	2.794554	0.529102	0.171087	0.828913	0.342174	1.65783	0.04076144
2265	1	14.76764	11.13622	3.631419	0.167213	0.471142	0.528858	0.942283	1.05772	0.01765239
2266	0	12.45606	9.081855	3.374207	0.761291	0.572743	0.427257	1.14549	0.854515	0.02283018
2267	1	13.51452	10.16402	3.350494	0.129189	0.181597	0.818403	0.363194	1.63681	0.02337801
2268	0	13.59213	10.15578	3.436352	0.236143	0.694144	0.305856	1.38829	0.611712	0.02145459
2269	1	12.91655	9.751095	3.165458	0.0225894	0.149778	0.850222	0.299556	1.70044	0.02812989
2270	0	13.47836	10.65556	2.822806	0.18594	0.569272	0.430728	1.13854	0.861455	0.03962595
2271	1	12.98337	10.06866	2.914709	0.285484	0.750477	0.249523	1.50095	0.499046	0.03614655
2272	0	14.34271	10.71359	3.629118	0.540089	0.318597	0.681403	0.637194	1.36281	0.01769305
2273	1	14.15367	10.99108	3.162585	0.160445	0.588682	0.411318	1.17736	0.822635	0.02821081
2274	0	14.17958	10.82083	3.35875	0.557052	0.25575	0.74425	0.5115	1.4885	0.02318581
2275	1	14.89817	11.55549	3.342678	0.459204	0.439023	0.560977	0.878046	1.12195	0.02356146
2276	0	12.22787	9.843207	2.384665	0.484475	0.650502	0.349498	1.301	0.698996	0.06141323
2277	1	11.97896	9.839102	2.139859	0.693123	0.38538	0.61462	0.770759	1.22924	0.07844766
2278	0	14.56121	11.24258	3.318631	0.159563	0.520877	0.479123	1.04175	0.958245	0.02413492
2279	1	13.08874	10.15505	2.933694	-0.218766	0.596806	0.403194	1.19361	0.806388	0.03546677
2280	0	14.20325	10.65094	3.552314	-0.0998652	0.397694	0.602306	0.795388	1.20461	0.0191055
2281	1	14.2242	10.49726	3.726939	0.12055	0.563407	0.436593	1.12681	0.873185	0.01604425
2282	0	12.0992	8.20545	3.893748	-0.293146	0.476155	0.523845	0.952309	1.04769	0.01357924
2283	1	14.37432	10.8479	3.526423	0.459816	0.26777	0.73223	0.53554	1.46446	0.01960663
2284	0	14.40961	10.75366	3.655947	0.561601	0.363358	0.636642	0.726717	1.27328	0.01722468
2285	1	13.46217	10.63077	2.831404	0.727963	0.56347	0.43653	1.12694	0.873059	0.0392867
2286	0	14.92875	11.36482	3.56393	0.277099	0.460789	0.539211	0.921578	1.07842	0.01888485
2287	1	13.29346	10.53072	2.762744	0.0494477	0.459194	0.540806	0.918389	1.08161	0.04207891
2288	0	14.77373	11.34654	3.427194	0.136647	0.431942	0.568058	0.863884	1.13612	0.02165197
2289	1	13.9966	11.16414	2.832461	0.429676	0.292132	0.707868	0.584265	1.41574	0.03924519
2290	0	14.3096	11.06724	3.242369	0.332143	0.606721	0.393279	1.21344	0.786559	0.02604748
2291	1	13.74858	10.90952	2.839061	0.307908	0.510686	0.489314	1.02137	0.978628	0.03898702
2292	0	13.21286	10.58571	2.627155	0.310381	0.383255	0.616745	0.766511	1.23349	0.04818924
2293	1	12.9541	10.28061	2.673493	0.058168	0.510584	0.489416	1.02117	0.978832	0.04600715
2294	0	13.29135	9.895419	3.395932	0.638507	0.634273	0.365727	1.26855	0.731453	0.02233954
2295	1	13.47533	10.71843	2.756901	0.204975	0.436486	0.563514	0.872972	1.12703	0.0423255
2296	0	14.68203	11.18249	3.499536	0.201438	0.301642	0.698358	0.603283	1.39672	0.02014094
2297	1	12.14075	9.535134	2.60562	0.0929417	0.103438	0.896562	0.206877	1.79312	0.04923821
2298	0	14.0288	10.74114	3.287664	-0.0337971	0.25716	0.74284	0.514319	1.48568	0.02489398
2299	1	12.77095	9.957186	2.81376	0.205474	0.56512	0.43488	1.13024	0.86976	0.03998603
2300	0	12.69007	9.953974	2.736099	0.816169	0.557148	0.442852	1.1143	0.885705	0.04321517
2301	1	13.39303	10.55572	2.837311	-0.107868	0.353317	0.646683	0.706633	1.29337	0.03905533
2302	0	14.60379	11.29535	3.308445	0.353446	0.268348	0.731652	0.536696	1.4633	0.02438201
2303	1	13.97192	10.94007	3.031846	-0.00939421	0.304822	0.695178	0.609645	1.39036	0.03215102
2304	0	14.71676	11.39691	3.319853	0.4882	0.508866	0.491134	1.01773	0.982269	0.02410544
2305	1	14.24547	10.85853	3.386942	-0.0964065	0.437631	0.562369	0.875262	1.12474	0.02254127
2306	0	13.22734	10.52517	2.702174	0.430516	0.628297	0.371703	1.25659	0.743406	0.04470639
2307	1	14.40091	11.11153	3.289375	-0.00854987	0.371481	0.628519	0.742962	1.25704	0.02485142
2308	0	11.78551	8.233276	3.552232	-0.436091	0.549621	0.450379	1.09924	0.900759	0.01910707
2309	1	12.71367	10.36003	2.353637	0.609917	0.292193	0.707807	0.584386	1.41561	0.06334862
2310	0	14.30821	11.27187	3.036346	0.241351	0.296571	0.703429	0.593142	1.40686	0.03200666
2311	1	10.42444	8.020358	2.40408	0.117009	0.0602644	0.939736	0.120529	1.87947	0.06023238
2312	0	14.041	11.12111	2.919884	0.595143	0.529881	0.470119	1.05976	0.940238	0.03595997
2313	1	11.1896	9.331224	1.858375	0.875704	0.318921	0.681079	0.637842	1.36216	0.1039505
2314	0	14.16124	11.25749	2.903752	0.407064	0.300982	0.699018	0.601965	1.39804	0.03654476
2315	1	13.84825	9.984498	3.863748	0.565414	0.395876	0.604124	0.791753	1.20825	0.01399278
2316	0	14.63153	11.25383	3.377694	0.0783686	0.359743	0.640257	0.719486	1.28051	0.0227507
2317	1	13.33143	10.56621	2.765221	0.776868	0.303348	0.696652	0.606697	1.3933	0.0419748
2318	0	14.97429	11.51008	3.464219	0.437655	0.411054	0.588946	0.822108	1.17789	0.02086496
2319	1	12.11746	9.264408	2.853048	-0.375671	0.178394	0.821606	0.356787	1.64321	0.03844551
2320	0	14.65796	11.40912	3.24884	0.17238	0.388882	0.611118	0.777764	1.22224	0.02587948
2321	1	14.74391	11.30581	3.438108	0.139755	0.347329	0.652671	0.694658	1.30534	0.02141693
2322	0	12.81824	8.952129	3.866107	0.402604	0.228664	0.771336	0.457327	1.54267	0.01395982
2323	1	12.27397	9.476771	2.7972	-0.424089	0.597695	0.402305	1.19539	0.804611	0.04065371
2324	0	13.15818	10.55587	2.60231	0.681973	0.571904	0.428096	1.14381	0.856192	0.04940149
2325	1	14.23222	11.32015	2.912072	0.481535	0.321517	0.678483	0.643034	1.35697	0.03624199
2326	0	13.48977	10.68145	2.808317	0.00719275	0.307979	0.692021	0.615957	1.38404	0.04020425
2327	1	10.98291	8.689818	2.293088	-0.301795	0.759342	0.240658	1.51868	0.481316	0.0673028
2328	0	12.91249	10.2971	2.615385	0.618242	0.66147	0.33853	1.32294	0.677061	0.04875974
2329	1	14.19217	10.87772	3.314443	-0.0895114	0.467581	0.532419	0.935162	1.06484	0.02423619
2330	0	13.1268	10.51737	2.609428	0.23048	0.200103	0.799897	0.400205	1.59979	0.04905107
2331	1	14.68546	10.96881	3.716652	0.206586	0.492679	0.507321	0.985359	1.01464	0.01621016
2332	0	13.68682	10.41613	3.270691	-0.252158	0.37563	0.62437	0.751261	1.24874	0.02532013
2333	1	14.13718	10.90659	3.230592	0.0487771	0.574033	0.425967	1.14807	0.851934	0.02635606
2334	0	13.55279	10.0716	3.481191	0.652535	0.58072	0.41928	1.16144	0.83856	0.02051383
2335	1	13.64897	10.41838	3.230592	0.297835	0.175192	0.824808	0.350383	1.64962	0.02635606
2336	0	14.78584	11.43064	3.355198	0.241839	0.478925	0.521075	0.95785	1.04215	0.02326832
2337	1	12.3863	9.719603	2.666695	-0.29787	0.580889	0.419111	1.16178	0.838222	0.04632098
2338	0	14.27256	11.22241	3.050141	0.664194	0.456865	0.543135	0.91373	1.08627	0.03156817
2339	1	13.94077	11.10905	2.831716	0.376888	0.2742	0.7258	0.5484	1.4516	0.03927444
2340	0	13.14155	10.03987	3.101672	-0.234981	0.625899	0.374101	1.2518	0.748203	0.02998264
2341	1	14.71109	10.95191	3.759181	0.431095	0.421955	0.578045	0.843911	1.15609	0.01553522
2342	0	14.70147	11.45484	3.246628	0.37114	0.499642	0.500358	0.999283	1.00072	0.02593678
2343	1	14.65596	11.46656	3.189399	0.492305	0.483492	0.516508	0.966984	1.03302	0.02746442
2344	0	8.728232	7.223444	1.504788	0.508002	0.31664	0.68336	0.63328	1.36672	0.1480429
2345	1	11.9034	9.530768	2.372635	0.0208396	0.411304	0.588696	0.822608	1.17739	0.06215647
2346	0	13.83882	11.01324	2.825576	0.274366	0.352635	0.647365	0.70527	1.29473	0.03951635
2347	1	13.31116	10.37581	2.935353	-0.0185019	0.646111	0.353889	1.29222	0.707777	0.03540798
2348	0	12.87989	9.545049	3.334842	0.699287	0.237105	0.762895	0.47421	1.52579	0.02374681
2349	1	10.81509	8.246297	2.56879	0.795479	0.142952	0.857048	0.285904	1.7141	0.05108545
2350	0	14.12678	10.93511	3.191671	0.709807	0.425444	0.574556	0.850889	1.14911	0.0274021
2351	1	14.18636	11.2606	2.925757	0.615405	0.311428	0.688572	0.622857	1.37714	0.03574939
2352	0	11.93903	9.781767	2.157262	0.605684	0.327763	0.672237	0.655526	1.34447	0.0770942
2353	1	13.67952	10.99427	2.685254	0.540428	0.300412	0.699588	0.600823	1.39918	0.04546924
2354	0	12.872	10.3484	2.523607	0.446505	0.503555	0.496445	1.00711	0.99289	0.05344661
2355	1	13.74004	10.9447	2.795342	0.373506	0.22071	0.77929	0.44142	1.55858	0.04072934
2356	0	7.794591	6.455909	1.338682	-0.79236	0.181224	0.818776	0.362449	1.63755	0.1747939
2357	1	14.55194	11.39011	3.161833	0.231446	0.441458	0.558542	0.882916	1.11708	0.02823202
2358	0	9.119229	7.679157	1.440071	0.759609	0.435274	0.564726	0.870549	1.12945	0.1579405
2359	1	11.95829	9.587431	2.370864	0.198251	0.516499	0.483501	1.033	0.967003	0.06226667
2360	0	13.67638	10.02625	3.650131	-0.171956	0.354296	0.645704	0.708591	1.29141	0.01732515
2361	1	13.73715	10.9751	2.762054	0.424433	0.236657	0.763343	0.473313	1.52669	0.04210793
2362	0	11.12422	7.967414	3.156803	-0.600124	0.352424	0.647576	0.704849	1.29515	0.0283744
2363	1	13.31726	10.39193	2.925328	-0.22627	0.2894	0.7106	0.578799	1.4212	0.03576474
2364	0	11.71077	9.262091	2.448683	-0.315145	0.601675	0.398325	1.20335	0.79665	0.05760485
2365	1	11.42523	9.119635	2.305595	0.1794	0.787522	0.212478	1.57504	0.424956	0.06646628
2366	0	14.10938	11.03312	3.076259	0.0360007	0.294186	0.705814	0.588372	1.41163	0.03075435
2367	1	9.385284	8.070195	1.315089	0.932095	0.32215	0.67785	0.644301	1.3557	0.178967
2368	0	12.47282	9.804735	2.668083	0.0627183	0.739062	0.260938	1.47812	0.521877	0.04625676
2369	1	11.9399	9.86168	2.078218	0.819732	0.369456	0.630544	0.738911	1.26109	0.08343538
2370	0	14.02548	11.03598	2.989502	0.312168	0.570166	0.429834	1.14033	0.859669	0.03354165
2371	1	13.86609	10.97556	2.890528	0.15815	0.395743	0.604257	0.791485	1.20851	0.03703123
2372	0	11.39189	8.71887	2.673019	-0.217627	0.813846	0.186154	1.62769	0.372309	0.04602898
2373	1	13.55244	10.68641	2.866028	0.0480413	0.498662	0.501338	0.997324	1.00268	0.03794971
2374	0	14.36907	10.70434	3.664731	0.0992087	0.546135	0.453865	1.09227	0.90773	0.01707404
2375	1	14.4951	11.33703	3.158067	0.577489	0.498447	0.501553	0.996893	1.00311	0.02833854
2376	0	14.27469	11.22469	3.049999	0.157691	0.333892	0.666108	0.667784	1.33222	0.03157266
2377	1	14.43063	11.27256	3.158067	0.485046	0.261536	0.738464	0.523071	1.47693	0.02833854
2378	0	14.28933	10.55062	3.738704	0.469373	0.540499	0.459501	1.081	0.919001	0.01585661
2379	1	14.79982	11.26086	3.538965	0.512912	0.375893	0.624107	0.751787	1.24821	0.01936225
2380	0	13.13718	10.65555	2.481623	0.661762	0.276186	0.723814	0.552372	1.44763	0.0557383
2381	1	10.02991	7.821906	2.208002	0.580825	0.876516	0.123484	1.75303	0.246968	0.07328003
2382	0	12.84166	10.36004	2.481623	0.311004	0.232967	0.767033	0.465933	1.53407	0.0557383
2383	1	13.3636	10.5303	2.833298	-0.120382	0.352196	0.647804	0.704392	1.29561	0.03921238
2384	0	14.44031	11.30467	3.135636	0.641923	0.439866	0.560134	0.879732	1.12027	0.02898141
2385	1	14.57776	11.48532	3.092444	0.53899	0.352063	0.647937	0.704125	1.29587	0.0302606
2386	0	13.78121	10.67685	3.10436	0.420739	0.184636	0.815364	0.369273	1.63073	0.02990213
2387	1	13.36574	10.19481	3.170938	-0.00168137	0.177304	0.822696	0.354609	1.64539	0.02797614
2388	0	12.42029	9.646787	2.773506	-0.42491	0.51759	0.48241	1.03518	0.96482	0.04162844
