Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9059	1	-19.74657	-19.42314	-0.3234227	-0.073809	0.948207	0.051793	1.89641	0.103586	0.9212329
9060	0	-19.58617	-19.25351	-0.3326617	-0.154482	0.954975	0.0450245	1.90995	0.090049	0.9297836
9061	1	-19.01001	-18.63983	-0.370185	-0.0397484	0.96755	0.0324501	1.9351	0.0649002	0.965335
9062	0	-19.54439	-19.21017	-0.3342133	0.0186279	0.965732	0.0342675	1.93146	0.068535	0.9312274
9063	1	-18.90593	-18.5277	-0.378232	-0.0338798	0.967069	0.0329306	1.93414	0.0658612	0.9731344
9064	0	-21.29119	-21.01032	-0.2808784	0.107612	0.934512	0.0654881	1.86902	0.130976	0.8828617
9065	1	-20.40003	-20.04852	-0.3515094	0.0541879	0.931692	0.0683079	1.86338	0.136616	0.947474
9066	0	-21.65873	-21.39848	-0.2602428	0.0637688	0.974489	0.0255114	1.94898	0.0510227	0.8648301
9067	1	-18.94216	-18.57313	-0.3690281	-0.051435	0.961112	0.0388879	1.92222	0.0777758	0.9642188
9068	0	-19.02874	-18.64356	-0.3851788	0.0229145	0.954676	0.0453236	1.90935	0.0906472	0.9799181
9069	1	-18.70038	-18.30918	-0.3912021	-0.075034	0.960644	0.039356	1.92129	0.0787119	0.9858382
9070	0	-19.57918	-19.194	-0.3851788	-0.0432011	0.97646	0.0235404	1.95292	0.0470807	0.9799181
9071	1	-20.78474	-20.43625	-0.3484917	0.10252	0.928905	0.0710954	1.85781	0.142191	0.9446192
9072	0	-21.84249	-21.57242	-0.270076	-0.201016	0.92311	0.0768896	1.84622	0.153779	0.873376
9073	1	-19.31691	-18.96328	-0.3536218	-0.166556	0.958695	0.0413047	1.91739	0.0826095	0.9494777
9074	0	-19.19253	-18.81838	-0.3741478	-0.164801	0.953923	0.0460773	1.90785	0.0921545	0.969168
9075	1	-20.4368	-20.10973	-0.3270671	0.0128413	0.93328	0.0667203	1.86656	0.133441	0.9245963
9076	0	-19.36896	-18.99737	-0.3715836	-0.220904	0.965113	0.0348871	1.93023	0.0697742	0.966686
9077	1	-20.66097	-20.27043	-0.3905423	-0.116184	0.981186	0.0188137	1.96237	0.0376274	0.985188
9078	0	-19.15936	-18.80029	-0.3590653	-0.00671427	0.957616	0.0423839	1.91523	0.0847678	0.9546602
9079	1	-20.419	-20.03812	-0.3808867	-0.28167	0.938969	0.0610314	1.87794	0.122063	0.9757212
9080	0	-19.08968	-18.73231	-0.3573695	-0.104802	0.962937	0.0370633	1.92587	0.0741267	0.9530426
9081	1	-22.20906	-21.95934	-0.2497213	-0.251044	0.927879	0.0721208	1.85576	0.144242	0.8557784
9082	0	-21.25238	-20.99946	-0.2529205	-0.244132	0.965843	0.0341572	1.93169	0.0683143	0.8585206
9083	1	-22.43744	-22.12536	-0.3120834	0.231529	0.924589	0.0754111	1.84918	0.150822	0.9108458
9084	0	-20.27712	-19.95929	-0.3178329	-0.0598727	0.93679	0.0632096	1.87358	0.126419	0.9160977
9085	1	-19.68739	-19.32519	-0.3621967	-0.225866	0.969652	0.0303476	1.9393	0.0606953	0.9576543
9086	0	-19.84716	-19.54217	-0.3049875	-0.00827845	0.953916	0.046084	1.90783	0.092168	0.9044054
9087	1	-19.08	-18.72225	-0.3577526	-0.0374822	0.962507	0.037493	1.92501	0.0749859	0.9534078
9088	0	-20.04055	-19.69476	-0.3457862	-0.256004	0.953142	0.0468579	1.90628	0.0937158	0.942067
9089	1	-20.88063	-20.50954	-0.3710872	-0.100583	0.915129	0.0848713	1.83026	0.169743	0.9662063
9090	0	-21.07349	-20.78666	-0.2868273	0.0935291	0.936032	0.0639681	1.87206	0.127936	0.8881294
9091	1	-20.1591	-19.81075	-0.3483475	-0.179814	0.974705	0.0252954	1.94941	0.0505909	0.944483
9092	0	-22.30588	-21.97002	-0.3358669	-0.194695	0.899629	0.100371	1.79926	0.200742	0.9327685
9093	1	-19.97818	-19.60089	-0.3772946	-0.0974759	0.931573	0.0684274	1.86315	0.136855	0.9722226
9094	0	-18.93209	-18.52962	-0.4024719	-0.0259089	0.949428	0.0505717	1.89886	0.101143	0.9970113
9095	1	-20.19167	-19.86694	-0.3247273	0.0337995	0.94067	0.0593301	1.88134	0.11866	0.9224355
9096	0	-19.99748	-19.69912	-0.2983595	-0.167901	0.961856	0.0381437	1.92371	0.0762874	0.8984308
9097	1	-20.31395	-19.99394	-0.3200107	-0.0982098	0.974914	0.0250862	1.94983	0.0501724	0.918095
9098	0	-19.36036	-19.02377	-0.3365833	-0.0604438	0.956715	0.0432854	1.91343	0.0865708	0.933437
9099	1	-18.71598	-18.31308	-0.4028972	-0.0763157	0.970445	0.0295548	1.94089	0.0591097	0.9974354
9100	0	-20.5418	-20.25962	-0.2821801	-0.13437	0.942041	0.0579588	1.88408	0.115918	0.8840117
9101	1	-20.21792	-19.86458	-0.3533399	-0.200041	0.975288	0.0247119	1.95058	0.0494237	0.94921
9102	0	-21.97539	-21.74642	-0.2289695	0.12516	0.968878	0.0311221	1.93776	0.0622441	0.8382025
9103	1	-21.97218	-21.78717	-0.1850062	0.0295709	0.967826	0.0321739	1.93565	0.0643477	0.8021506
9104	0	-20.07992	-19.7521	-0.3278218	0.0778321	0.969268	0.0307322	1.93854	0.0614643	0.9252944
9105	1	-23.04745	-22.94252	-0.1049262	0.0268333	0.96186	0.0381397	1.92372	0.0762793	0.7404191
9106	0	-19.94121	-19.60363	-0.3375871	-0.171162	0.944619	0.0553809	1.88924	0.110762	0.9343745
9107	1	-23.50882	-23.35101	-0.1578118	-0.153698	0.913791	0.0862092	1.82758	0.172418	0.7806305
9108	0	-23.14938	-22.79855	-0.3508365	0.144611	0.907581	0.0924185	1.81516	0.184837	0.9468367
9109	1	-19.24217	-18.86854	-0.3736297	-0.169509	0.969882	0.0301182	1.93976	0.0602364	0.968666
9110	0	-20.30416	-19.95089	-0.3532674	0.0614205	0.975678	0.0243222	1.95136	0.0486444	0.9491412
9111	1	-19.73172	-19.35164	-0.3800821	0.0578207	0.940579	0.0594208	1.88116	0.118842	0.9749364
9112	0	-19.10294	-18.72575	-0.3771856	-0.0783414	0.950634	0.0493655	1.90127	0.0987311	0.9721166
9113	1	-19.17839	-18.81752	-0.3608696	-0.0213136	0.954595	0.0454055	1.90919	0.0908109	0.9563842
9114	0	-19.09245	-18.70709	-0.3853582	0.0548264	0.956835	0.0431649	1.91367	0.0863298	0.9800939
9115	1	-20.23769	-19.88511	-0.3525829	-0.290633	0.966785	0.0332152	1.93357	0.0664304	0.9484917
9116	0	-19.85716	-19.45913	-0.3980296	-0.190745	0.935378	0.0646217	1.87076	0.129243	0.9925921
9117	1	-19.51632	-19.17478	-0.3415326	0.0455742	0.963655	0.0363447	1.92731	0.0726894	0.9380684
9118	0	-19.02948	-18.64616	-0.3833239	0.0414213	0.958451	0.0415494	1.9169	0.0830989	0.9781021
9119	1	-20.20755	-19.89354	-0.3140133	-0.146466	0.972503	0.0274973	1.94501	0.0549946	0.9126053
9120	0	-19.73753	-19.3607	-0.3768264	0.0232516	0.938562	0.0614379	1.87712	0.122876	0.9717675
9121	1	-20.97804	-20.64475	-0.3332864	0.21501	0.953502	0.0464979	1.907	0.0929958	0.9303646
9122	0	-18.91738	-18.51372	-0.4036617	-0.0290807	0.972938	0.0270615	1.94588	0.054123	0.9981983
9123	1	-20.20058	-19.81533	-0.3852445	0.170169	0.971437	0.0285632	1.94287	0.0571264	0.9799825
9124	0	-22.44689	-22.1475	-0.2993884	-0.398112	0.961421	0.0385794	1.92284	0.0771587	0.8993556
9125	1	-20.24934	-19.86123	-0.3881096	-0.312218	0.947537	0.052463	1.89507	0.104926	0.9827942
9126	0	-19.06223	-18.68203	-0.3802029	0.0167251	0.954627	0.0453733	1.90925	0.0907467	0.9750542
9127	1	-19.44443	-19.06095	-0.3834801	-0.110345	0.941778	0.0582215	1.88356	0.116443	0.9782549
9128	0	-18.84904	-18.45656	-0.3924819	-0.167133	0.964722	0.0352775	1.92944	0.0705551	0.9871007
9129	1	-20.53324	-20.17356	-0.3596824	0.163167	0.941186	0.0588138	1.88237	0.117628	0.9552495
9130	0	-19.70578	-19.31071	-0.395068	0.0328728	0.936338	0.063662	1.87268	0.127324	0.9896568
9131	1	-21.72729	-21.32762	-0.3996709	0.22816	0.918755	0.0812446	1.83751	0.162489	0.9942226
9132	0	-19.74583	-19.4172	-0.3286325	-0.0120871	0.947956	0.0520443	1.89591	0.104089	0.9260449
9133	1	-19.74261	-19.41179	-0.3308219	-0.0712637	0.946152	0.0538478	1.8923	0.107696	0.9280746
9134	0	-19.67011	-19.26483	-0.4052775	-0.0166894	0.933096	0.0669041	1.86619	0.133808	0.9998124
9135	1	-19.71383	-19.33709	-0.376744	-0.258797	0.952881	0.047119	1.90576	0.0942379	0.9716875
9136	0	-19.03672	-18.63144	-0.4052775	-0.233608	0.961981	0.0380193	1.92396	0.0760385	0.9998124
9137	1	-19.37892	-19.00398	-0.3749366	0.0242525	0.972187	0.0278132	1.94437	0.0556264	0.9699327
9138	0	-18.8147	-18.40942	-0.4052775	-0.0551953	0.972328	0.027672	1.94466	0.0553439	0.9998124
9139	1	-19.98128	-19.61323	-0.3680532	-0.223322	0.942274	0.0577259	1.88455	0.115452	0.9632792
9140	0	-18.68807	-18.29184	-0.3962289	-0.102485	0.96716	0.0328397	1.93432	0.0656794	0.9908063
9141	1	-19.14386	-18.79025	-0.3536099	-0.0487195	0.958529	0.0414705	1.91706	0.0829411	0.9494664
9142	0	-19.1019	-18.70669	-0.3952146	-0.150392	0.949182	0.0508177	1.89836	0.101635	0.9898018
9143	1	-19.1805	-18.80462	-0.375875	-0.123964	0.950373	0.0496274	1.90075	0.0992547	0.9708434
9144	0	-19.04012	-18.67502	-0.3650916	-0.0994399	0.957813	0.042187	1.91563	0.084374	0.9604307
9145	1	-21.86489	-21.47816	-0.3867292	-0.246915	0.904767	0.0952327	1.80953	0.190465	0.9814385
9146	0	-18.80166	-18.405	-0.3966538	-0.13568	0.956532	0.0434679	1.91306	0.0869358	0.9912274
9147	1	-20.50971	-20.14004	-0.3696678	0.217114	0.962151	0.0378495	1.9243	0.075699	0.9648359
9148	0	-19.34371	-18.97396	-0.3697476	-0.195593	0.954797	0.0452029	1.90959	0.0904057	0.9649128
9149	1	-19.55903	-19.20941	-0.3496247	-0.210252	0.963512	0.0364884	1.92702	0.0729767	0.94569
9150	0	-19.6988	-19.3425	-0.3563046	0.0792507	0.949961	0.0500394	1.89992	0.100079	0.9520283
9151	1	-18.89519	-18.49774	-0.3974441	-0.14914	0.970399	0.0296009	1.9408	0.0592018	0.9920111
9152	0	-19.66289	-19.31498	-0.347913	0.0224708	0.971261	0.0287394	1.94252	0.0574789	0.9440727
9153	1	-18.92756	-18.53011	-0.3974441	-0.0583809	0.950085	0.0499154	1.90017	0.0998307	0.9920111
9154	0	-19.17514	-18.78411	-0.3910221	0.0866357	0.966206	0.0337942	1.93241	0.0675884	0.9856608
9155	1	-19.52282	-19.20021	-0.3226096	-0.112817	0.959973	0.040027	1.91995	0.080054	0.9204841
9156	0	-18.85876	-18.47433	-0.3844373	-0.0338358	0.956887	0.0431134	1.91377	0.0862267	0.9791918
9157	1	-20.17843	-19.86447	-0.3139659	-0.0767936	0.940004	0.059996	1.88001	0.119992	0.912562
9158	0	-19.61891	-19.24596	-0.3729497	0.109018	0.968234	0.0317661	1.93647	0.0635322	0.9680075
9159	1	-20.08853	-19.80227	-0.2862561	-0.133918	0.964605	0.0353953	1.92921	0.0707906	0.8876223
9160	0	-19.95588	-19.62472	-0.3311626	-0.0984861	0.973532	0.026468	1.94706	0.052936	0.9283908
9161	1	-22.3823	-22.12331	-0.2589912	-0.022498	0.906983	0.0930168	1.81397	0.186034	0.8637482
9162	0	-18.90535	-18.5276	-0.377747	-0.084543	0.967654	0.0323462	1.93531	0.0646925	0.9726626
9163	1	-22.01839	-21.80444	-0.2139499	-0.199002	0.971396	0.0286044	1.94279	0.0572087	0.825707
9164	0	-22.34207	-22.01817	-0.3238942	-0.314287	0.919318	0.0806815	1.83864	0.161363	0.9216674
9165	1	-22.41091	-22.16364	-0.247271	0.226114	0.961026	0.0389739	1.92205	0.0779478	0.853684
9166	0	-19.30802	-18.96023	-0.3477887	-0.0102538	0.966491	0.0335085	1.93298	0.0670171	0.9439554
9167	1	-20.77373	-20.49154	-0.2821865	0.127779	0.959778	0.0402216	1.91956	0.0804432	0.8840174
9168	0	-20.65251	-20.37362	-0.2788905	-0.205992	0.948562	0.0514376	1.89712	0.102875	0.8811084
9169	1	-20.98418	-20.66562	-0.3185571	-0.2692	0.939367	0.0606328	1.87873	0.121266	0.9167614
9170	0	-19.98263	-19.66424	-0.3183989	0.00610439	0.970777	0.0292232	1.94155	0.0584464	0.9166164
9171	1	-22.02402	-21.78662	-0.2374027	0.170356	0.94327	0.0567302	1.88654	0.11346	0.845301
9172	0	-20.00724	-19.71912	-0.2881255	-0.0428438	0.965334	0.0346658	1.93067	0.0693316	0.8892831
9173	1	-19.6954	-19.33707	-0.3583316	-0.199937	0.948501	0.0514986	1.897	0.102997	0.95396
9174	0	-24.45839	-24.25213	-0.2062659	-0.000289472	0.878335	0.121665	1.75667	0.243329	0.8193866
9175	1	-21.55118	-21.23187	-0.3193056	-0.0897435	0.91112	0.08888	1.82224	0.17776	0.9174479
9176	0	-23.5507	-23.1514	-0.3992961	-0.257286	0.870811	0.129189	1.74162	0.258377	0.99385
9177	1	-20.98765	-20.68789	-0.2997591	0.162291	0.947979	0.0520207	1.89596	0.104041	0.8996891
9178	0	-18.64109	-18.24179	-0.3992961	-0.0835298	0.959203	0.0407968	1.91841	0.0815935	0.99385
9179	1	-21.33649	-20.96241	-0.3740807	0.151992	0.918725	0.0812754	1.83745	0.162551	0.9691029
9180	0	-18.61451	-18.21522	-0.3992961	-0.0646659	0.96603	0.0339704	1.93206	0.0679408	0.99385
9181	1	-20.55967	-20.19213	-0.3675389	0.0641964	0.926094	0.0739063	1.85219	0.147813	0.9627839
9182	0	-19.7243	-19.40083	-0.3234656	-0.177298	0.958395	0.0416053	1.91679	0.0832106	0.9212725
9183	1	-19.66396	-19.25982	-0.4041347	-0.0887581	0.933028	0.0669717	1.86606	0.133943	0.9986705
9184	0	-20.27011	-19.87303	-0.3970811	-0.100987	0.922654	0.0773456	1.84531	0.154691	0.991651
9185	1	-19.39636	-19.03413	-0.3622344	-0.108074	0.972305	0.0276949	1.94461	0.0553898	0.9576904
9186	0	-19.61369	-19.23045	-0.3832438	-0.169691	0.941479	0.0585208	1.88296	0.117042	0.9780238
9187	1	-21.13828	-20.77603	-0.3622455	-0.0550671	0.970656	0.0293442	1.94131	0.0586883	0.957701
9188	0	-20.51285	-20.10784	-0.4050033	0.0675323	0.980128	0.0198719	1.96026	0.0397438	0.9995383
9189	1	-18.72697	-18.32289	-0.4040761	-0.148996	0.957924	0.0420765	1.91585	0.084153	0.998612
9190	0	-20.57923	-20.3207	-0.2585311	-0.156461	0.965014	0.0349862	1.93003	0.0699723	0.8633509
9191	1	-18.70559	-18.30152	-0.4040761	-0.0376594	0.955126	0.0448737	1.91025	0.0897475	0.998612
9192	0	-24.22679	-24.06536	-0.1614249	0.228804	0.965	0.0350004	1.93	0.0700007	0.7834561
9193	1	-20.64828	-20.35118	-0.2971056	0.0325075	0.936861	0.0631387	1.87372	0.126277	0.8973049
9194	0	-23.37448	-23.25023	-0.1242499	0.115784	0.938739	0.0612612	1.87748	0.122522	0.7548658
9195	1	-19.9725	-19.663	-0.309501	-0.0583228	0.970592	0.0294083	1.94118	0.0588167	0.9084967
9196	0	-20.00095	-19.69977	-0.3011745	0.00954154	0.951284	0.0487156	1.90257	0.0974311	0.9009634
9197	1	-19.96671	-19.60931	-0.3574048	0.138602	0.966061	0.0339395	1.93212	0.067879	0.9530764
9198	0	-24.7564	-24.46469	-0.2917065	0.0573538	0.854866	0.145134	1.70973	0.290267	0.8924734
9199	1	-19.67161	-19.29559	-0.3760136	0.0201835	0.939983	0.060017	1.87997	0.120034	0.970978
9200	0	-20.46037	-20.10151	-0.3588612	0.195684	0.953036	0.0469635	1.90607	0.0939271	0.9544654
9201	1	-21.0056	-20.70303	-0.3025704	-0.00393356	0.976666	0.0233338	1.95333	0.0466675	0.902222
9202	0	-19.60428	-19.24073	-0.3635465	-0.244391	0.961072	0.0389279	1.92214	0.0778557	0.9589478
9203	1	-20.41581	-20.10522	-0.3105932	-0.146209	0.938333	0.0616673	1.87667	0.123335	0.9094894
9204	0	-19.83952	-19.53107	-0.3084564	-0.0215405	0.951585	0.0484151	1.90317	0.0968303	0.9075481
9205	1	-19.52739	-19.1521	-0.3752895	0.0299829	0.944078	0.0559221	1.88816	0.111844	0.9702752
9206	0	-22.32396	-22.0939	-0.2300653	0.12154	0.953716	0.0462843	1.90743	0.0925686	0.8391215
9207	1	-19.34768	-18.99415	-0.3535222	-0.178648	0.963406	0.0365938	1.92681	0.0731877	0.9493831
9208	0	-19.42587	-19.05336	-0.3725179	-0.208527	0.953199	0.0468013	1.9064	0.0936025	0.9675897
9209	1	-19.86769	-19.51582	-0.3518737	0.126468	0.96293	0.0370697	1.92586	0.0741394	0.9478193
9210	0	-20.39401	-20.02522	-0.3687874	-0.230717	0.93436	0.06564	1.86872	0.13128	0.9639868
9211	1	-21.05543	-20.82365	-0.2317721	-0.108644	0.943234	0.0567664	1.88647	0.113533	0.8405549
9212	0	-21.10491	-20.84323	-0.2616796	0.0449646	0.93675	0.06325	1.8735	0.1265	0.8660735
9213	1	-18.77426	-18.37291	-0.4013473	0.032498	0.965087	0.0349128	1.93017	0.0698256	0.9958906
9214	0	-20.13604	-19.80067	-0.3353734	-0.207947	0.944708	0.0552918	1.88942	0.110584	0.9323083
9215	1	-20.07901	-19.7201	-0.3589095	0.0954599	0.941382	0.0586177	1.88276	0.117235	0.9545115
9216	0	-20.23362	-19.93023	-0.303384	0.034007	0.945592	0.0544083	1.89118	0.108817	0.9029563
9217	1	-20.81973	-20.4641	-0.3556342	0.131801	0.93038	0.0696202	1.86076	0.13924	0.9513903
9218	0	-22.52653	-22.15223	-0.3742919	-0.0175617	0.88157	0.11843	1.76314	0.23686	0.9693077
9219	1	-19.97644	-19.61202	-0.364416	-0.258188	0.949032	0.0509675	1.89806	0.101935	0.959782
9220	0	-21.5927	-21.25748	-0.3352125	-0.161994	0.910775	0.0892251	1.82155	0.17845	0.9321583
9221	1	-19.21225	-18.8127	-0.3995486	-0.152567	0.945733	0.0542669	1.89147	0.108534	0.994101
9222	0	-20.70656	-20.33184	-0.3747219	0.0839543	0.923498	0.0765024	1.847	0.153005	0.9697246
9223	1	-19.36393	-19.00761	-0.3563262	-0.0362449	0.949541	0.0504591	1.89908	0.100918	0.9520489
9224	0	-22.27398	-21.90643	-0.3675508	-0.288659	0.906725	0.0932748	1.81345	0.18655	0.9627955
9225	1	-20.36035	-20.02501	-0.3353392	0.0693713	0.973872	0.0261277	1.94774	0.0522555	0.9322764
9226	0	-19.20451	-18.83343	-0.3710847	-0.18759	0.958787	0.0412129	1.91757	0.0824258	0.9662038
9227	1	-19.15247	-18.74732	-0.4051461	-0.0716451	0.943157	0.0568426	1.88631	0.113685	0.9996811
9228	0	-18.71928	-18.31843	-0.4008488	-0.0816429	0.955291	0.0447087	1.91058	0.0894175	0.9953943
9229	1	-21.24918	-20.85986	-0.3893188	0.222581	0.929914	0.0700863	1.85983	0.140173	0.9839833
9230	0	-20.80847	-20.40554	-0.4029327	-0.082961	0.911013	0.0889865	1.82203	0.177973	0.9974708
9231	1	-20.51804	-20.12596	-0.3920787	0.210624	0.943705	0.0562946	1.88741	0.112589	0.9867028
9232	0	-20.60464	-20.24478	-0.3598612	-0.158389	0.971165	0.0288349	1.94233	0.0576697	0.9554203
9233	1	-19.27686	-18.89733	-0.3795298	-0.00180996	0.947184	0.0528161	1.89437	0.105632	0.9743981
9234	0	-19.75553	-19.40078	-0.3547502	-0.216407	0.950378	0.049622	1.90076	0.0992439	0.9505496
9235	1	-19.77534	-19.45867	-0.3166655	-0.00441613	0.967618	0.0323817	1.93524	0.0647634	0.9150289
9236	0	-18.71938	-18.32309	-0.3962972	-0.0188685	0.967068	0.0329325	1.93414	0.0658649	0.990874
9237	1	-19.38957	-18.99518	-0.3943858	-0.263475	0.960175	0.0398249	1.92035	0.0796498	0.9889818
9238	0	-19.17971	-18.81392	-0.3657975	-0.0804522	0.970391	0.0296089	1.94078	0.0592177	0.9611089
9239	1	-20.8232	-20.43708	-0.3861199	0.229776	0.942572	0.0574284	1.88514	0.114857	0.9808407
9240	0	-18.90007	-18.52366	-0.3764085	-0.0295221	0.965521	0.0344787	1.93104	0.0689573	0.9713614
9241	1	-20.22102	-19.94667	-0.2743531	-0.141168	0.957862	0.042138	1.91572	0.084276	0.8771195
9242	0	-19.00708	-18.62108	-0.3859975	-0.183708	0.959751	0.0402485	1.9195	0.080497	0.9807207
9243	1	-19.91317	-19.59099	-0.3221755	-0.132878	0.971137	0.0288629	1.94227	0.0577258	0.9200846
9244	0	-20.5327	-20.13806	-0.3946409	0.0543603	0.921138	0.078862	1.84228	0.157724	0.9892342
9245	1	-19.6225	-19.28554	-0.3369621	-0.192702	0.963413	0.0365865	1.92683	0.073173	0.9337907
9246	0	-19.09994	-18.70454	-0.3953942	-0.160874	0.950011	0.049989	1.90002	0.099978	0.9899796
9247	1	-19.6877	-19.3138	-0.3738976	0.138612	0.958918	0.0410821	1.91784	0.0821642	0.9689255
9248	0	-20.92922	-20.58619	-0.343029	-0.0130678	0.979312	0.0206877	1.95862	0.0413753	0.9394731
9249	1	-20.20445	-19.91187	-0.2925803	-0.023052	0.945852	0.054148	1.8917	0.108296	0.8932535
9250	0	-19.72751	-19.37439	-0.3531192	-0.0288457	0.941508	0.058492	1.88302	0.116984	0.9490005
9251	1	-19.027	-18.654	-0.3730073	-0.108127	0.955209	0.0447911	1.91042	0.0895822	0.9680633
9252	0	-21.08102	-20.6981	-0.3829155	-0.273839	0.924143	0.0758572	1.84829	0.151714	0.9777027
9253	1	-22.12204	-21.74904	-0.3730073	0.293693	0.933561	0.0664388	1.86712	0.132878	0.9680633
9254	0	-19.32117	-18.96105	-0.360121	-0.111854	0.950289	0.0497108	1.90058	0.0994216	0.9556686
9255	1	-24.59772	-24.27821	-0.319512	0.383952	0.929754	0.070246	1.85951	0.140492	0.9176373
9256	0	-21.58025	-21.21304	-0.3672079	0.0441691	0.92933	0.0706699	1.85866	0.14134	0.9624654
9257	1	-18.83069	-18.45116	-0.3795294	-0.0501215	0.964842	0.0351581	1.92968	0.0703163	0.9743978
9258	0	-20.98137	-20.71287	-0.2685048	0.00867171	0.972825	0.0271747	1.94565	0.0543494	0.8720048
9259	1	-18.79844	-18.39528	-0.4031553	-0.00169879	0.954257	0.0457427	1.90851	0.0914855	0.9976929
9260	0	-24.57339	-24.27447	-0.2989236	0.0328222	0.855513	0.144487	1.71103	0.288974	0.8989377
9261	1	-19.24732	-18.84448	-0.4028364	-0.0202361	0.942181	0.0578189	1.88436	0.115638	0.9973747
9262	0	-19.05709	-18.66077	-0.3963197	-0.00985573	0.948335	0.051665	1.89667	0.10333	0.9908963
9263	1	-20.79966	-20.39682	-0.4028364	0.250832	0.944766	0.055234	1.88953	0.110468	0.9973747
9264	0	-20.52584	-20.25167	-0.2741699	-0.0134255	0.943373	0.0566269	1.88675	0.113254	0.8769588
9265	1	-19.87579	-19.49836	-0.3774297	-0.240227	0.973292	0.0267083	1.94658	0.0534165	0.9723539
9266	0	-20.06176	-19.66188	-0.399881	-0.146896	0.979391	0.0206094	1.95878	0.0412188	0.9944315
9267	1	-19.62309	-19.25078	-0.3723122	-0.108161	0.975495	0.0245046	1.95099	0.0490092	0.9673906
9268	0	-20.83411	-20.53938	-0.2947341	-0.272706	0.96497	0.0350297	1.92994	0.0700594	0.8951795
9269	1	-20.58316	-20.17989	-0.4032715	-0.323254	0.938844	0.0611564	1.87769	0.122313	0.9978088
9270	0	-21.03001	-20.71199	-0.3180216	-0.142327	0.923781	0.0762195	1.84756	0.152439	0.9162706
9271	1	-18.8674	-18.48004	-0.3873607	0.0138707	0.965011	0.0349885	1.93002	0.069977	0.9820585
9272	0	-20.84097	-20.48941	-0.3515538	-0.0588743	0.918669	0.0813306	1.83734	0.162661	0.9475162
9273	1	-19.39017	-19.00981	-0.3803578	-0.0911586	0.97477	0.0252298	1.94954	0.0504596	0.9752052
9274	0	-19.63177	-19.31984	-0.3119217	-0.0979691	0.961426	0.0385744	1.92285	0.0771487	0.9106985
9275	1	-20.59183	-20.19488	-0.3969553	0.251059	0.955448	0.0445524	1.9109	0.0891047	0.9915263
9276	0	-20.15526	-19.80189	-0.3533657	0.0614147	0.937184	0.062816	1.87437	0.125632	0.9492345
9277	1	-18.93433	-18.5312	-0.4031328	-0.0118421	0.949774	0.0502265	1.89955	0.100453	0.9976704
9278	0	-20.68794	-20.28903	-0.3989056	-0.382063	0.958664	0.0413364	1.91733	0.0826728	0.993462
9279	1	-19.20563	-18.8213	-0.38433	-0.0190495	0.947046	0.0529537	1.89409	0.105907	0.9790866
9280	0	-20.06134	-19.71452	-0.3468283	-0.117066	0.936313	0.0636868	1.87263	0.127374	0.9430492
9281	1	-19.98523	-19.58447	-0.4007642	0.195359	0.967063	0.0329374	1.93413	0.0658749	0.9953101
9282	0	-20.87547	-20.49844	-0.3770304	-0.240185	0.97897	0.0210302	1.95794	0.0420604	0.9719657
9283	1	-19.57191	-19.19995	-0.371958	-0.238825	0.968146	0.0318537	1.93629	0.0637073	0.967048
9284	0	-22.83205	-22.45215	-0.3798959	0.36257	0.943768	0.0562318	1.88754	0.112464	0.9747549
9285	1	-21.83198	-21.58377	-0.2482108	-0.301029	0.950755	0.0492454	1.90151	0.0984909	0.8544868
9286	0	-20.00814	-19.66379	-0.3443503	-0.259	0.965337	0.0346627	1.93067	0.0693254	0.9407152
9287	1	-20.57035	-20.30049	-0.2698631	-0.175104	0.966886	0.0331145	1.93377	0.066229	0.8731901
9288	0	-18.94174	-18.55318	-0.388559	0.0344639	0.965978	0.0340215	1.93196	0.0680431	0.983236
9289	1	-24.15705	-23.89159	-0.2654626	0.198081	0.892625	0.107375	1.78525	0.21475	0.869356
9290	0	-18.81617	-18.43429	-0.3818853	-0.109089	0.963897	0.0361032	1.92779	0.0722063	0.976696
9291	1	-20.23907	-19.95816	-0.2809119	-0.165128	0.956236	0.0437638	1.91247	0.0875277	0.8828913
9292	0	-18.99774	-18.6291	-0.3686359	-0.092516	0.966852	0.0331477	1.9337	0.0662955	0.9638407
9293	1	-20.78814	-20.55051	-0.23763	-0.0828038	0.966459	0.0335406	1.93292	0.0670812	0.8454932
9294	0	-19.71638	-19.3157	-0.4006803	-0.0542453	0.932346	0.0676544	1.86469	0.135309	0.9952266
9295	1	-20.51441	-20.26094	-0.2534647	-0.144591	0.95827	0.0417301	1.91654	0.0834603	0.8589879
9296	0	-20.10178	-19.82303	-0.2787462	-0.101875	0.955547	0.0444531	1.91109	0.0889062	0.8809813
