Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2670	10.34352	8.583928	1.759589	0.187809	0.484838	0.515162	0.969675	1.03032	0.1147437
2680	9.959316	8.747124	1.212192	-0.417361	0.375923	0.624077	0.751846	1.24815	0.1983629
2690	13.16225	11.3027	1.859559	-0.512669	0.491297	0.508703	0.982595	1.01741	0.1038276
2700	8.552566	7.215589	1.336978	0.250955	0.401251	0.598749	0.802503	1.1975	0.1750921
2710	11.68119	9.925612	1.755577	-0.0547206	0.451058	0.548942	0.902115	1.09788	0.115205
2720	9.507015	8.320469	1.186546	-0.397494	0.545251	0.454749	1.0905	0.909497	0.2035159
2730	7.520849	6.076254	1.444594	-0.707599	0.178702	0.821298	0.357404	1.6426	0.1572279
2740	13.25855	11.2344	2.024149	-0.445406	0.404712	0.595288	0.809423	1.19058	0.08807082
2750	12.44388	10.41973	2.024149	-0.283773	0.321595	0.678405	0.643189	1.35681	0.08807082
2760	8.261474	7.092082	1.169392	-0.234648	0.766204	0.233796	1.53241	0.467593	0.2070371
2770	12.23707	10.00878	2.228286	-0.3999	0.333244	0.666756	0.666488	1.33351	0.07180862
2780	10.55791	9.356736	1.201176	-0.614933	0.415311	0.584689	0.830623	1.16938	0.2005601
2790	13.13705	11.30072	1.836336	-0.451474	0.452986	0.547014	0.905972	1.09403	0.1062669
2800	9.824568	8.218647	1.605921	-0.0920974	0.201146	0.798854	0.402291	1.59771	0.1338031
2810	12.70935	10.53493	2.174415	-0.230828	0.393082	0.606918	0.786163	1.21384	0.07578308
2820	12.14618	10.2337	1.912481	-0.214841	0.607394	0.392606	1.21479	0.785213	0.09847564
2830	10.74105	9.27279	1.468264	-0.276579	0.62679	0.37321	1.25358	0.74642	0.15355
2840	12.16499	10.64358	1.521411	-0.57406	0.397134	0.602866	0.794268	1.20573	0.1456023
2850	12.86718	10.79663	2.070546	-0.3377	0.357407	0.642593	0.714814	1.28519	0.0840779
2860	12.29946	10.17278	2.126684	-0.0892645	0.452439	0.547561	0.904877	1.09512	0.079488
2870	12.21092	10.33582	1.875107	-0.103604	0.436395	0.563605	0.872791	1.12721	0.1022257
2880	12.70692	10.43505	2.271872	-0.466259	0.402887	0.597113	0.805774	1.19423	0.06874595
2890	12.92136	10.89296	2.028401	-0.331659	0.555219	0.444781	1.11044	0.889562	0.08769711
2900	12.34669	10.78295	1.563732	-0.573882	0.405644	0.594356	0.811288	1.18871	0.1395689
2910	12.44416	10.33248	2.111674	-0.557399	0.357548	0.642452	0.715097	1.2849	0.0806901
2920	13.33873	11.32319	2.015532	-0.443787	0.433149	0.566851	0.866297	1.1337	0.08883298
2930	7.388098	5.788264	1.599834	0.475774	0.453177	0.546823	0.906353	1.09365	0.13462
2940	13.177	11.20065	1.976351	-0.534401	0.506131	0.493869	1.01226	0.987737	0.09238261
2950	12.49287	10.7374	1.755471	-0.601952	0.344894	0.655106	0.689789	1.31021	0.1152172
2960	11.68893	9.912279	1.776653	-0.379959	0.669536	0.330464	1.33907	0.660928	0.1128023
2970	12.92958	11.17533	1.754253	-0.501855	0.406016	0.593984	0.812032	1.18797	0.1153577
2980	11.52536	9.98305	1.542307	-0.26721	0.415418	0.584582	0.830837	1.16916	0.1425914
2990	10.85884	9.44264	1.4162	-0.293123	0.451292	0.548708	0.902585	1.09742	0.1617561
3000	10.95967	8.45802	2.501653	-0.184985	0.551961	0.448039	1.10392	0.896079	0.05463297
3010	12.73121	10.77567	1.95554	-0.199053	0.426779	0.573221	0.853558	1.14644	0.09432538
3020	11.94484	10.07682	1.868022	-0.108168	0.344342	0.655658	0.688684	1.31132	0.1029526
3030	11.36487	9.786118	1.578751	-0.41034	0.657433	0.342567	1.31487	0.685133	0.1374883
3040	11.22663	9.503966	1.722664	-0.422549	0.69843	0.30157	1.39686	0.603141	0.1190598
3050	11.42587	10.06886	1.357011	-0.640599	0.369335	0.630665	0.738669	1.26133	0.1716195
3060	12.75482	10.96274	1.792088	-0.466143	0.559163	0.440837	1.11833	0.881675	0.1110747
3070	10.29214	8.962735	1.329401	-0.727427	0.646469	0.353531	1.29294	0.707063	0.1764239
3080	12.81064	11.06583	1.744808	-0.608046	0.49812	0.50188	0.996241	1.00376	0.1164523
3090	11.25381	9.619497	1.634316	-0.581038	0.674003	0.325997	1.34801	0.651994	0.1300571
3100	8.263927	7.117609	1.146317	0.00780922	0.287623	0.712377	0.575246	1.42475	0.21187
3110	11.6175	10.13096	1.486537	-0.463564	0.549914	0.450086	1.09983	0.900172	0.1507697
3120	12.06305	10.51188	1.551165	-0.497153	0.531484	0.468516	1.06297	0.937033	0.1413339
3130	12.88458	11.03568	1.848898	-0.416958	0.548377	0.451623	1.09675	0.903246	0.1049404
3140	12.21783	10.64275	1.575083	-0.620444	0.360358	0.639642	0.720716	1.27928	0.1379936
3150	12.17788	10.35208	1.825803	-0.256725	0.600954	0.399046	1.20191	0.798091	0.1073922
3160	13.27336	11.21375	2.059611	-0.390709	0.418037	0.581963	0.836073	1.16393	0.08500239
3170	12.49156	10.20262	2.28894	-0.49726	0.528614	0.471386	1.05723	0.942772	0.06758254
3180	12.38608	10.35022	2.035868	-0.0994237	0.446781	0.553219	0.893561	1.10644	0.08704472
3190	13.34383	11.26449	2.079335	-0.436455	0.467244	0.532756	0.934488	1.06551	0.08334224
3200	13.22333	11.30823	1.915105	-0.498204	0.498752	0.501248	0.997503	1.0025	0.09821762
3210	11.69433	9.775975	1.918356	-0.689677	0.359475	0.640525	0.71895	1.28105	0.09789875
3220	11.77984	9.826074	1.953771	-0.0587332	0.34505	0.65495	0.690099	1.3099	0.09449239
3230	12.35732	10.7399	1.617418	-0.676302	0.479879	0.520121	0.959758	1.04024	0.1322736
3240	13.14573	11.19304	1.952684	-0.560165	0.494185	0.505815	0.98837	1.01163	0.0945951
3250	12.99435	10.99829	1.99606	-0.598325	0.469322	0.530678	0.938644	1.06136	0.09057967
3260	12.41955	10.70111	1.718445	-0.420135	0.573139	0.426861	1.14628	0.853722	0.1195633
3270	13.07656	11.26198	1.814581	-0.449444	0.432616	0.567384	0.865233	1.13477	0.1086041
3280	12.47988	10.53567	1.944211	-0.215942	0.565284	0.434716	1.13057	0.869431	0.09540003
3290	12.22189	10.36567	1.856213	-0.151279	0.368166	0.631834	0.736333	1.26367	0.1041755
3300	12.27451	10.44996	1.824552	-0.186793	0.534499	0.465501	1.069	0.931002	0.1075266
3310	12.03837	9.94592	2.092449	-0.0431712	0.429721	0.570279	0.859442	1.14056	0.0822564
3320	12.38658	10.12829	2.258282	-0.359871	0.578971	0.421029	1.15794	0.842057	0.06968659
3330	13.12661	11.22521	1.901399	-0.371673	0.421253	0.578747	0.842506	1.15749	0.09957306
3340	11.52072	9.945122	1.5756	-0.433874	0.640812	0.359188	1.28162	0.718377	0.1379222
3350	13.23634	11.30205	1.934291	-0.480191	0.408015	0.591985	0.81603	1.18397	0.09635117
3360	11.48243	9.946787	1.53564	-0.428457	0.620338	0.379662	1.24068	0.759323	0.1435453
3370	13.18691	11.32269	1.864225	-0.484279	0.484138	0.515862	0.968276	1.03172	0.1033442
3380	11.727	9.957217	1.769783	-0.0740603	0.514454	0.485546	1.02891	0.971092	0.11358
3390	12.84778	11.1053	1.742489	-0.50839	0.512407	0.487593	1.02481	0.975185	0.1167228
3400	13.07178	11.21433	1.857452	-0.503288	0.520868	0.479132	1.04174	0.958265	0.1040465
3410	11.45116	9.154904	2.296261	-0.386408	0.628581	0.371419	1.25716	0.742837	0.06708964
3420	12.85605	11.09721	1.758837	-0.44749	0.391693	0.608307	0.783387	1.21661	0.11483
3430	12.54779	10.23738	2.31041	-0.231582	0.486975	0.513025	0.973951	1.02605	0.06614707
3440	9.961829	7.924133	2.037696	-0.761825	0.427823	0.572177	0.855646	1.14435	0.08688577
3450	12.96548	11.05685	1.908633	-0.377686	0.367512	0.632488	0.735024	1.26498	0.09885535
3460	9.175596	8.205982	0.9696135	-0.758913	0.580098	0.419902	1.1602	0.839805	0.2528197
3470	13.06242	10.97396	2.088455	-0.345185	0.385671	0.614329	0.771341	1.22866	0.08258556
3480	12.54463	10.70514	1.839492	-0.382098	0.319399	0.680601	0.638797	1.3612	0.1059321
3490	11.51161	9.475974	2.035637	-0.178483	0.280604	0.719396	0.561208	1.43879	0.08706481
3500	13.04719	11.13693	1.910251	-0.468561	0.369899	0.630101	0.739797	1.2602	0.09869546
3510	11.21262	9.464133	1.74849	0.00731939	0.544893	0.455107	1.08979	0.910213	0.1160243
3520	12.81799	10.62183	2.196161	-0.477635	0.385464	0.614536	0.770929	1.22907	0.07415286
3530	7.623165	6.69198	0.9311858	-0.288529	0.222539	0.777461	0.445078	1.55492	0.2627241
3540	11.57225	9.817676	1.754573	-0.270695	0.260874	0.739126	0.521748	1.47825	0.1153207
3550	11.61864	10.01934	1.599297	-0.756141	0.482528	0.517472	0.965056	1.03494	0.1346924
3560	10.93371	9.253774	1.679933	-0.200726	0.236699	0.763301	0.473398	1.5266	0.1242577
3570	12.25855	9.915795	2.342754	-0.189331	0.486531	0.513469	0.973061	1.02694	0.06404181
3580	12.80504	10.88102	1.924014	-0.438579	0.580946	0.419054	1.16189	0.838107	0.09734645
3590	10.94315	9.188735	1.75441	-0.232126	0.702273	0.297727	1.40455	0.595454	0.1153395
3600	12.57393	10.58237	1.991559	-0.193682	0.372888	0.627112	0.745776	1.25422	0.0909883
3610	11.71883	9.925578	1.793248	-0.190734	0.62574	0.37426	1.25148	0.74852	0.1109459
3620	13.26825	11.33085	1.937406	-0.467519	0.417537	0.582463	0.835073	1.16493	0.09605144
3630	11.28012	9.880219	1.399896	-0.462621	0.469533	0.530467	0.939067	1.06093	0.1644151
3640	11.48705	9.888333	1.598719	-0.476318	0.658969	0.341031	1.31794	0.682063	0.1347702
3650	12.82149	11.0871	1.734392	-0.613168	0.427278	0.572722	0.854556	1.14544	0.1176716
3660	10.47394	8.923398	1.550539	0.0192922	0.338981	0.661019	0.677962	1.32204	0.1414224
3670	13.29885	11.18225	2.116605	-0.406111	0.478805	0.521195	0.957611	1.04239	0.08029324
3680	11.61445	9.596898	2.017556	-0.0938744	0.311462	0.688538	0.622923	1.37708	0.08865334
3690	12.95457	10.94397	2.010602	-0.508729	0.554848	0.445152	1.1097	0.890303	0.08927206
3700	11.50322	10.09418	1.409045	-0.598199	0.547034	0.452966	1.09407	0.905933	0.1629178
3710	12.05485	10.52975	1.525095	-0.584597	0.535034	0.464966	1.07007	0.929933	0.145067
3720	11.29235	9.666985	1.625368	-0.166334	0.295732	0.704268	0.591463	1.40854	0.1312261
3730	12.75827	11.05532	1.702956	-0.461589	0.459946	0.540054	0.919892	1.08011	0.1214295
3740	10.39008	8.68712	1.702956	-0.296956	0.738908	0.261092	1.47782	0.522184	0.1214295
3750	12.55476	10.75467	1.800087	-0.34495	0.564633	0.435367	1.12927	0.870734	0.1101896
3760	10.78816	9.129762	1.658398	-0.79354	0.443763	0.556237	0.887526	1.11247	0.1269626
3770	11.28915	9.67116	1.617993	-0.36978	0.672783	0.327217	1.34557	0.654434	0.1321975
3780	13.0907	11.24717	1.843533	-0.409346	0.43557	0.56443	0.87114	1.12886	0.1055048
3790	11.47647	9.772895	1.703576	-0.392842	0.246169	0.753831	0.492338	1.50766	0.1213542
3800	7.491519	6.167673	1.323846	-0.128797	0.828024	0.171976	1.65605	0.343953	0.1774066
3810	12.975	11.00101	1.973984	-0.580819	0.515931	0.484069	1.03186	0.968138	0.09260162
3820	13.01279	10.97857	2.034224	-0.501827	0.546508	0.453492	1.09302	0.906984	0.08718794
3830	11.50739	9.734597	1.772797	-0.744925	0.519464	0.480536	1.03893	0.961073	0.1132381
3840	12.56923	10.85478	1.714449	-0.483009	0.342998	0.657002	0.685995	1.314	0.1200419
3850	12.11221	10.41522	1.696998	-0.232718	0.394784	0.605216	0.789568	1.21043	0.1221552
3860	12.82303	10.69685	2.126185	-0.20136	0.471263	0.528737	0.942526	1.05747	0.07952771
3870	12.2681	10.42216	1.845943	-0.201531	0.342905	0.657095	0.685809	1.31419	0.1052509
3880	10.52879	8.879905	1.648884	0.105497	0.38522	0.61478	0.770441	1.22956	0.1281762
3890	11.13687	9.200148	1.936725	-0.239713	0.24391	0.75609	0.48782	1.51218	0.09611692
3900	11.50973	10.01264	1.497092	-0.342346	0.431301	0.568699	0.862603	1.1374	0.1491866
3910	10.66741	8.669003	1.998403	0.155411	0.494739	0.505261	0.989478	1.01052	0.09036771
3920	12.97411	11.02602	1.948092	-0.324723	0.529395	0.470605	1.05879	0.94121	0.09503055
3930	10.04001	7.468652	2.57136	-0.208987	0.354747	0.645253	0.709495	1.29051	0.05095433
3940	12.73096	10.41626	2.3147	-0.38339	0.415731	0.584269	0.831462	1.16854	0.06586386
3950	8.151909	5.92819	2.22372	0.196187	0.636782	0.363218	1.27356	0.726437	0.07213724
3960	10.12586	8.983199	1.142663	-0.73053	0.575403	0.424597	1.15081	0.849195	0.2126456
3970	12.86079	10.99769	1.863104	-0.403589	0.555034	0.444966	1.11007	0.889931	0.1034601
3980	12.60995	10.86752	1.742427	-0.428738	0.552029	0.447971	1.10406	0.895942	0.11673
3990	12.70086	10.69073	2.010131	-0.553007	0.355467	0.644533	0.710933	1.28907	0.08931406
4000	12.54584	10.25046	2.295382	-0.511972	0.425373	0.574627	0.850746	1.14925	0.06714861
4010	12.16089	10.19933	1.961557	-0.524862	0.627562	0.372438	1.25512	0.744875	0.09375955
4020	12.77628	10.98564	1.790643	-0.579359	0.542183	0.457817	1.08437	0.915634	0.1112352
4030	10.06941	7.720076	2.349331	-0.419348	0.666888	0.333112	1.33378	0.666223	0.06362199
4040	12.29431	10.55515	1.739161	-0.467192	0.609729	0.390271	1.21946	0.780542	0.1171118
4050	13.04826	10.92147	2.126787	-0.280423	0.423852	0.576148	0.847704	1.1523	0.0794798
4060	13.01572	11.17761	1.838107	-0.543065	0.519759	0.480241	1.03952	0.960482	0.1060789
4070	13.11222	11.0583	2.053926	-0.469732	0.383172	0.616828	0.766344	1.23366	0.08548698
4080	12.17525	10.51208	1.663179	-0.471335	0.597239	0.402761	1.19448	0.805523	0.126357
4090	12.32737	10.62593	1.701433	-0.344222	0.34707	0.65293	0.694139	1.30586	0.1216146
4100	12.74225	10.96776	1.774497	-0.382612	0.375908	0.624092	0.751817	1.24818	0.1130458
4110	12.38566	10.76672	1.618944	-0.580488	0.358559	0.641441	0.717119	1.28288	0.1320718
4120	12.23536	10.55	1.685363	-0.577149	0.317058	0.682942	0.634116	1.36588	0.1235847
4130	11.73158	10.28187	1.449712	-0.52412	0.377933	0.622067	0.755866	1.24413	0.1564252
4140	12.61208	10.62033	1.991751	-0.196552	0.378317	0.621683	0.756633	1.24337	0.09097082
4150	12.83343	10.93933	1.894109	-0.293551	0.383981	0.616019	0.767962	1.23204	0.1003016
4160	12.86946	10.89003	1.979436	-0.276727	0.533918	0.466082	1.06784	0.932164	0.09209806
4170	12.52474	10.51203	2.012705	-0.527469	0.331763	0.668237	0.663526	1.33647	0.08908449
4180	10.82319	8.816884	2.006311	0.0667499	0.330531	0.669469	0.661062	1.33894	0.08965592
4190	12.86113	10.9566	1.90453	-0.34881	0.551073	0.448927	1.10215	0.897854	0.09926173
4200	12.25371	9.970625	2.283084	-0.209998	0.548971	0.451029	1.09794	0.902058	0.06797949
4210	10.59432	9.086792	1.507531	-0.680942	0.672139	0.327861	1.34428	0.655723	0.1476373
4220	13.09606	11.01795	2.07811	-0.437495	0.380395	0.619605	0.760789	1.23921	0.08344441
4230	12.0317	10.17328	1.858418	-0.715477	0.455911	0.544089	0.911822	1.08818	0.1039461
4240	11.21454	9.336627	1.877915	-0.0824384	0.647996	0.352004	1.29599	0.704008	0.101939
4250	12.39379	10.76999	1.623801	-0.446126	0.479385	0.520615	0.95877	1.04123	0.131432
4260	10.62321	9.218652	1.404555	-0.236861	0.332171	0.667829	0.664342	1.33566	0.1636508
4270	12.95548	10.71335	2.242136	-0.481807	0.478041	0.521959	0.956082	1.04392	0.07082088
4280	12.522	10.36428	2.157719	-0.141552	0.480523	0.519477	0.961046	1.03895	0.07705897
4290	13.11793	11.09544	2.022483	-0.301541	0.42375	0.57625	0.847499	1.1525	0.0882177
4300	13.2588	11.12104	2.137762	-0.382501	0.481183	0.518817	0.962365	1.03763	0.0786123
4310	11.68341	9.871174	1.812236	-0.0832987	0.571883	0.428117	1.14377	0.856234	0.108859
4320	12.29983	10.26851	2.031325	-0.64799	0.524813	0.475187	1.04963	0.950373	0.08744111
4330	11.56687	9.948724	1.618143	-0.232522	0.311692	0.688308	0.623384	1.37662	0.1321776
4340	11.61603	10.17935	1.436681	-0.513926	0.360868	0.639132	0.721736	1.27826	0.158477
4350	11.56938	10.17154	1.39784	-0.675449	0.368011	0.631989	0.736021	1.26398	0.1647535
4360	11.68984	10.292	1.39784	-0.651839	0.457853	0.542147	0.915706	1.08429	0.1647535
4370	13.22317	11.2552	1.967977	-0.377363	0.49111	0.50889	0.98222	1.01778	0.09315948
4380	12.1304	10.46182	1.668576	-0.610749	0.59406	0.40594	1.18812	0.81188	0.1256769
4390	12.22157	10.20819	2.013389	-0.16867	0.336341	0.663659	0.672681	1.32732	0.08902361
4400	12.94052	11.03434	1.906179	-0.354177	0.537105	0.462895	1.07421	0.925791	0.09909817
4410	11.64501	9.490113	2.154893	-0.102021	0.332164	0.667836	0.664327	1.33567	0.07727704
4420	12.38382	9.987926	2.395892	-0.288018	0.454258	0.545742	0.908516	1.09148	0.06072758
4430	11.13123	9.726191	1.405037	-0.410829	0.484061	0.515939	0.968122	1.03188	0.1635719
4440	12.41368	10.65557	1.758111	-0.255263	0.40103	0.59897	0.802061	1.19794	0.1149134
4450	12.81707	10.98969	1.827376	-0.358371	0.526622	0.473378	1.05324	0.946757	0.1072234
4460	11.81155	10.37493	1.436619	-0.592852	0.399481	0.600519	0.798963	1.20104	0.1584867
4470	11.3061	9.668907	1.637191	-0.436834	0.240052	0.759948	0.480105	1.5199	0.1296838
4480	12.53638	10.49035	2.046022	-0.214509	0.35484	0.64516	0.709679	1.29032	0.08616539
4490	11.57275	10.07952	1.493228	-0.707035	0.344327	0.655673	0.688654	1.31135	0.1497642
4500	9.277138	8.138581	1.138558	-0.702301	0.223118	0.776882	0.446237	1.55376	0.2135204
4510	12.68848	10.84464	1.843832	-0.249161	0.438391	0.561609	0.876782	1.12322	0.1054734
4520	9.100773	7.890587	1.210186	-0.184833	0.441916	0.558084	0.883832	1.11617	0.1987612
4530	13.02529	11.18953	1.83576	-0.571557	0.501969	0.498031	1.00394	0.996061	0.1063282
4540	12.21301	10.34334	1.869667	-0.687452	0.521467	0.478533	1.04293	0.957066	0.1027834
4550	11.64987	9.924511	1.725361	-0.115226	0.548657	0.451343	1.09731	0.902685	0.1187391
4560	12.65512	10.75838	1.896736	-0.528197	0.58752	0.41248	1.17504	0.82496	0.1000384
4570	12.75534	11.04042	1.714919	-0.433386	0.446883	0.553117	0.893766	1.10623	0.1199855
4580	12.00689	9.890739	2.116148	-0.109997	0.571024	0.428976	1.14205	0.857952	0.08032996
4590	9.798606	8.298432	1.500173	0.138733	0.476095	0.523905	0.952191	1.04781	0.1487276
4600	9.745729	8.707097	1.038632	-0.77388	0.525001	0.474999	1.05	0.949998	0.235959
4610	12.63944	10.27961	2.359832	-0.400191	0.448946	0.551054	0.897891	1.10211	0.06295737
4620	11.66442	10.12404	1.540381	-0.356668	0.528017	0.471983	1.05603	0.943966	0.1428662
4630	11.83375	9.808506	2.025249	-0.334864	0.276244	0.723756	0.552489	1.44751	0.08797396
4640	11.57275	9.819136	1.75361	-0.198989	0.635947	0.364053	1.27189	0.728106	0.1154318
4650	9.296399	7.817884	1.478514	0.0249672	0.209528	0.790472	0.419055	1.58094	0.1519841
4660	10.13565	8.989708	1.145945	-0.775442	0.551672	0.448328	1.10334	0.896656	0.2119489
4670	12.19348	10.19595	1.997535	-0.0985929	0.536629	0.463371	1.07326	0.926741	0.09044616
4680	10.88326	9.441252	1.442013	-0.678402	0.644531	0.355469	1.28906	0.710938	0.1576343
4690	10.24876	8.864352	1.384406	-0.154207	0.403096	0.596904	0.806192	1.19381	0.1669817
4700	12.83838	11.10905	1.729322	-0.60375	0.42841	0.57159	0.856821	1.14318	0.1182698
4710	12.88834	11.05823	1.830106	-0.469759	0.35844	0.64156	0.71688	1.28312	0.106931
4720	12.12213	10.58379	1.538333	-0.579924	0.530353	0.469647	1.06071	0.939293	0.1431592
4730	12.3181	10.05983	2.258264	-0.180265	0.532571	0.467429	1.06514	0.934858	0.06968785
4740	12.57633	10.31806	2.258264	-0.436712	0.555803	0.444197	1.11161	0.888395	0.06968785
4750	13.11234	11.19253	1.919816	-0.346546	0.479797	0.520203	0.959594	1.04041	0.09775601
4760	12.76118	10.97674	1.784439	-0.347319	0.488005	0.511995	0.97601	1.02399	0.1119275
4770	12.50998	10.54534	1.964639	-0.392277	0.310938	0.689062	0.621876	1.37812	0.09347095
4780	12.20232	10.52189	1.68043	-0.375513	0.321352	0.678648	0.642704	1.3573	0.1241959
4790	10.06523	8.86399	1.201238	-0.515405	0.263916	0.736084	0.527832	1.47217	0.2005478
4800	8.011996	5.742666	2.26933	0.27912	0.499657	0.500343	0.999314	1.00069	0.06892092
4810	9.59149	7.030066	2.561423	-0.29165	0.622295	0.377705	1.24459	0.75541	0.0514632
4820	12.9919	10.86694	2.124958	-0.52859	0.408353	0.591647	0.816706	1.18329	0.07962535
4830	12.2733	10.61167	1.661624	-0.339748	0.489549	0.510451	0.979099	1.0209	0.1265536
4840	11.68921	10.19301	1.4962	-0.407594	0.451715	0.548285	0.90343	1.09657	0.1493197
4850	13.10423	11.0755	2.028734	-0.432611	0.5429	0.4571	1.0858	0.9142	0.08766796
4860	13.29416	11.27078	2.023379	-0.491343	0.490498	0.509502	0.980996	1.019	0.08813862
4870	12.6728	10.93579	1.737013	-0.616013	0.526209	0.473791	1.05242	0.947583	0.1173636
4880	11.50539	9.769628	1.735759	-0.361116	0.677374	0.322626	1.35475	0.645252	0.1175109
4890	12.578	10.54315	2.034853	-0.17565	0.385857	0.614143	0.771715	1.22829	0.08713313
4900	8.21912	6.790146	1.428974	-0.000320224	0.158602	0.841398	0.317204	1.6828	0.159703
4910	10.78554	9.462713	1.322829	-0.535333	0.584415	0.415585	1.16883	0.831169	0.1775872
4920	12.71421	10.81672	1.897487	-0.51605	0.335363	0.664637	0.670726	1.32927	0.09996328
4930	10.55199	9.310416	1.241573	-0.531396	0.37496	0.62504	0.74992	1.25008	0.1926197
4940	13.07839	11.18293	1.895461	-0.343941	0.443173	0.556827	0.886345	1.11365	0.1001661
4950	12.64209	10.81778	1.824302	-0.251111	0.445545	0.554455	0.89109	1.10891	0.1075534
4960	12.22662	10.52911	1.697512	-0.496635	0.303245	0.696755	0.606491	1.39351	0.1220924
4970	12.44107	10.63956	1.801504	-0.663843	0.385085	0.614915	0.770169	1.22983	0.1100336
4980	12.68836	10.84746	1.840898	-0.395543	0.575387	0.424613	1.15077	0.849227	0.1057833
4990	12.72211	10.65339	2.068716	-0.616505	0.453178	0.546822	0.906356	1.09364	0.08423192
5000	13.15243	11.32014	1.832282	-0.507684	0.467164	0.532836	0.934327	1.06567	0.1066986
5010	12.73322	11.03451	1.698708	-0.453067	0.449476	0.550524	0.898951	1.10105	0.1219465
5020	10.68912	8.858784	1.830332	-0.0337619	0.258655	0.741345	0.517311	1.48269	0.1069068
5030	13.28024	11.34289	1.937343	-0.431837	0.431767	0.568233	0.863535	1.13647	0.0960575
5040	11.30422	9.905913	1.39831	-0.492248	0.507253	0.492747	1.01451	0.985494	0.1646761
5050	12.0748	10.4914	1.583393	-0.408365	0.361725	0.638275	0.72345	1.27655	0.1368516
5060	8.51159	7.179027	1.332563	0.130509	0.217694	0.782306	0.435388	1.56461	0.1758669
5070	12.40483	10.83122	1.573616	-0.570213	0.45512	0.54488	0.910241	1.08976	0.1381962
5080	12.92742	11.01394	1.913479	-0.300183	0.397113	0.602887	0.794226	1.20577	0.09837741
5090	11.81606	9.617794	2.198263	-0.0460155	0.516324	0.483676	1.03265	0.967353	0.07399718
5100	12.93198	11.12201	1.80997	-0.411169	0.508175	0.491825	1.01635	0.98365	0.1091061
5110	11.51835	9.908247	1.610102	-0.256672	0.589603	0.410397	1.17921	0.820794	0.1332449
5120	13.30516	11.33169	1.973467	-0.504659	0.43829	0.56171	0.876579	1.12342	0.09264949
5130	11.65008	10.2546	1.395473	-0.683903	0.473313	0.526687	0.946627	1.05337	0.1651438
5140	9.720657	7.972547	1.748109	-0.125352	0.194413	0.805587	0.388826	1.61117	0.1160685
5150	11.83136	9.817236	2.014129	-0.501733	0.647467	0.352533	1.29493	0.705066	0.08895772
5160	12.73599	11.0614	1.674583	-0.59758	0.442814	0.557186	0.885629	1.11437	0.1249242
5170	12.77223	11.00713	1.765108	-0.467477	0.541684	0.458316	1.08337	0.916631	0.1141122
5180	12.62531	10.89835	1.72696	-0.366293	0.405775	0.594225	0.81155	1.18845	0.1185495
5190	12.46478	10.41822	2.046561	-0.256899	0.591853	0.408147	1.18371	0.816294	0.08611891
5200	13.29282	11.25994	2.032875	-0.466368	0.417446	0.582554	0.834893	1.16511	0.08730565
